Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
672.0743151816907,9.686573698395712,403.89666724073516,225.9998277792129,82.05170408008276,0.0,0,,,,,,
673.0743151816907,9.698751675587976,403.89333392592016,226.99982222370363,82.17918323595698,0.0,0,,,,,,
674.0743151816907,9.710910776526823,403.89000061110517,227.99981666819437,82.30666239183121,0.0,0,,,,,,
675.0743151816907,9.723051059639282,403.88666729629017,228.9998111126851,82.43414154770544,0.0,0,,,,,,
676.0743151816907,9.735172583081527,403.8833339814752,229.99980555717585,82.56162070357966,0.0,0,,,,,,
677.0743151816907,9.747275404740552,403.8800006666602,230.99980000166659,82.68909985945389,0.0,0,,,,,,
678.0743151816907,9.759359582235835,403.8766673518452,231.99979444615732,82.81657901532812,0.0,0,,,,,,
679.0743151816907,9.77142517292097,403.8733340370302,232.99978889064806,82.94405817120234,0.0,0,,,,,,
680.0743151816907,9.783472233885316,403.8700007222152,233.9997833351388,83.07153732707657,0.0,0,,,,,,
681.0743151816907,9.795500821955608,403.8666674074002,234.99977777962954,83.1990164829508,0.0,0,,,,,,
682.0743151816907,9.807510993697566,403.8633340925852,235.99977222412028,83.32649563882502,0.0,0,,,,,,
683.0743151816907,9.819502805417494,403.8600007777702,236.99976666861102,83.45397479469925,0.0,0,,,,,,
684.0469199937178,9.831148540153206,403.97624359095556,237.96539999900148,83.57796163513567,0.0,0,,,,,,
685.0422967898783,9.843049066907016,404.4060450784466,238.8632004488149,83.704851428887,0.0,0,,,,,,
686.0376735860387,9.854931567086911,405.10594452554784,239.57095445288843,83.83174122263833,0.0,0,,,,,,
687.0330503821992,9.86679609522256,405.99889272657714,240.0107481279377,83.95863101638966,0.0,1,,,,,,
688.0284271783597,9.87864873762786,406.9865884899996,240.13416630023033,84.0,0.0,0,,,,,,
689.0238039745202,9.890498461391674,407.96030023395366,239.92762234359986,84.0,0.0,0,,,,,,
690.0191807706807,9.902348185155489,408.8128358228466,239.4138538782327,84.0,0.0,0,,,,,,
691.0145575668412,9.914197908919304,409.4503429323022,238.64941967457074,84.0,0.0,0,,,,,,
692.0145575668412,9.926102670824067,409.6346314673524,237.66654748763642,84.0,0.0,0,,,,,,
693.0145575668412,9.93800743272883,409.8189200024026,236.6836753007021,84.0,0.0,0,,,,,,
694.0145575668412,9.949912194633592,410.0032085374528,235.7008031137678,84.0,0.0,0,,,,,,
695.0145575668412,9.961816956538355,410.187497072503,234.71793092683347,84.0,0.0,0,,,,,,
696.0145575668412,9.973721718443118,410.3717856075532,233.73505873989916,84.0,0.0,0,,,,,,
697.0145575668412,9.98562648034788,410.5560741426034,232.75218655296484,84.0,0.0,0,,,,,,
698.0145575668412,9.997531242252643,410.7403626776536,231.76931436603053,84.0,0.0,0,,,,,,
699.0145575668412,10.009436004157406,410.9246512127038,230.7864421790962,84.0,0.0,0,,,,,,
700.0145575668412,10.021340766062169,411.108939747754,229.8035699921619,84.0,0.0,0,,,,,,
701.0145575668412,10.033245527966931,411.2932282828042,228.82069780522758,84.0,0.0,0,,,,,,
702.0145575668412,10.045150289871694,411.4775168178544,227.83782561829327,84.0,0.0,0,,,,,,
703.0145575668412,10.057055051776457,411.6618053529046,226.85495343135895,84.0,0.0,0,,,,,,
704.0145575668412,10.06895981368122,411.8460938879548,225.87208124442463,84.0,0.0,0,,,,,,
705.0145575668412,10.080864575585982,412.030382423005,224.88920905749032,84.0,0.0,0,,,,,,
706.0145575668412,10.092769337490745,412.2146709580552,223.906336870556,84.0,0.0,0,,,,,,
707.0145575668412,10.104674099395508,412.3989594931054,222.9234646836217,84.0,0.0,0,,,,,,
708.0145575668412,10.11657886130027,412.5832480281556,221.94059249668737,84.0,0.0,0,,,,,,
709.0145575668412,10.128483623205033,412.7675365632058,220.95772030975306,84.0,0.0,0,,,,,,
710.0145575668412,10.140388385109796,412.951825098256,219.97484812281874,84.0,0.0,0,,,,,,
711.0145575668412,10.152293147014559,413.1361136333062,218.99197593588443,84.0,0.0,0,,,,,,
712.0145575668412,10.164197908919322,413.3204021683564,218.0091037489501,84.0,0.0,0,,,,,,
713.0266248880546,10.176246329409958,413.67908849375635,217.06272941358424,84.0,0.0,0,,,,,,
714.0264397131572,10.188148886851655,413.9163928000801,216.09148467064085,84.0,0.0,0,,,,,,
715.0262545382598,10.200051444293353,414.2178716562676,215.13820602104946,84.0,0.0,0,,,,,,
716.0260693633624,10.21195400173505,414.5821856524794,214.20712868985768,84.0,0.0,0,,,,,,
717.0258841884649,10.223856559176747,415.00771621500394,213.302389266127,84.0,0.0,0,,,,,,
718.0256990135675,10.235759116618445,415.49257279725464,212.42800732490045,84.0,0.0,0,,,,,,
719.0255138386701,10.247661674060142,416.03460127908795,211.58786756904047,84.0,0.0,0,,,,,,
720.0253286637727,10.259511320514179,416.63139353712467,210.78570257027627,84.75015283886728,0.0,0,,,,,,
721.0251434888753,10.271256543802433,417.28029814355773,210.02507618613953,85.50030567773456,0.0,0,,,,,,
722.0249583139779,10.282899168273918,417.97843214591154,209.3093677264631,86.25045851660184,0.0,0,,,,,,
723.0247731390805,10.294440970882592,418.7226938754195,208.6417569397881,87.00061135546912,0.0,0,,,,,,
724.0245879641831,10.305883682814981,419.50977672711326,208.02520988638133,87.7507641943364,0.0,0,,,,,,
725.0244027892857,10.317228991048516,420.3361838504031,207.46246576062717,88.50091703320368,0.0,0,,,,,,
726.0244027892857,10.328480614569434,421.2330299394316,207.02012302858088,89.25120880727326,0.0,0,,,,,,
727.0244027892857,10.339638047039054,422.12987602846016,206.5777802965346,90.00150058134284,0.0,0,,,,,,
728.0244027892857,10.350702852374024,423.0267221174887,206.1354375644883,90.75179235541242,0.0,0,,,,,,
729.0244027892857,10.361676555861564,423.92356820651725,205.69309483244203,91.502084129482,0.0,0,,,,,,
730.0244027892857,10.372560645421297,424.8204142955458,205.25075210039574,92.25237590355158,0.0,0,,,,,,
731.0244027892857,10.383356572815973,425.71726038457433,204.80840936834946,93.00266767762116,0.0,0,,,,,,
732.0244027892857,10.394065754813553,426.6141064736029,204.36606663630317,93.75295945169074,0.0,0,,,,,,
733.0244027892857,10.404689574302976,427.5109525626314,203.9237239042569,94.50325122576032,0.0,0,,,,,,
734.0244027892857,10.415229381365812,428.40779865165996,203.4813811722106,95.2535429998299,0.0,0,,,,,,
735.0244027892857,10.425686494305873,429.3046447406885,203.03903844016432,96.00383477389948,0.0,0,,,,,,
736.0244027892857,10.436062200638752,430.20149082971705,202.59669570811803,96.75412654796907,0.0,0,,,,,,
737.0244027892857,10.44635775804313,431.0983369187456,202.15435297607175,97.50441832203865,0.0,0,,,,,,
738.0244027892857,10.456574395275636,431.99518300777413,201.71201024402546,98.25471009610823,0.0,0,,,,,,
739.0244027892857,10.466713313050908,432.8920290968027,201.26966751197918,99.00500187017781,0.0,0,,,,,,
740.0244027892857,10.476775684888421,433.7888751858312,200.8273247799329,99.75529364424739,0.0,0,,,,,,
741.0244027892857,10.4867626579276,434.68572127485976,200.3849820478866,100.50558541831697,0.0,0,,,,,,
742.0244027892857,10.496675353712616,435.5825673638883,199.94263931584032,101.25587719238655,0.0,0,,,,,,
743.0244027892857,10.506514868948221,436.47941345291684,199.50029658379404,102.00616896645613,0.0,0,,,,,,
744.0244027892857,10.51628227622787,437.3762595419454,199.05795385174775,102.75646074052571,0.0,0,,,,,,
745.0244027892857,10.525978624735377,438.27310563097393,198.61561111970147,103.50675251459529,0.0,0,,,,,,
746.0244027892857,10.535604940921223,439.1699517200025,198.17326838765518,104.25704428866487,0.0,0,,,,,,
747.0244027892857,10.545162229154613,440.066797809031,197.7309256556089,105.00733606273445,0.0,0,,,,,,
748.0244027892857,10.554651472352326,440.96364389805956,197.28858292356261,105.75762783680403,0.0,0,,,,,,
749.0244027892857,10.564073632585337,441.8604899870881,196.84624019151633,106.50791961087361,0.0,0,,,,,,
750.0244027892857,10.573429651664146,442.75733607611664,196.40389745947004,107.2582113849432,0.0,0,,,,,,
751.0244027892857,10.582720818710143,443.6541821651452,195.96155472742376,108.0,0.0,0,,,,,,
752.0128844779922,10.591873426938907,444.5,195.45,108.0,0.0,0,,,,,,
753.0128844779922,10.601132686198167,445.4999185713251,195.43723870229448,108.0,0.0,0,,,,,,
754.0128844779922,10.610391945457426,446.4998371426502,195.42447740458897,108.0,0.0,0,,,,,,
755.0128844779922,10.619651204716686,447.49975571397533,195.41171610688346,108.0,0.0,0,,,,,,
756.0128844779922,10.628910463975945,448.49967428530044,195.39895480917795,108.0,0.0,0,,,,,,
757.0128844779922,10.638169723235205,449.49959285662555,195.38619351147244,108.0,0.0,0,,,,,,
758.0128844779922,10.647428982494464,450.49951142795067,195.37343221376693,108.0,0.0,0,,,,,,
759.0128844779922,10.656688241753724,451.4994299992758,195.36067091606142,108.0,0.0,0,,,,,,
760.0128844779922,10.665947501012983,452.4993485706009,195.3479096183559,108.0,0.0,0,,,,,,
761.0128844779922,10.675206760272243,453.499267141926,195.3351483206504,108.0,0.0,0,,,,,,
762.0128844779922,10.684466019531502,454.4991857132511,195.3223870229449,108.0,0.0,0,,,,,,
763.0128844779922,10.693725278790762,455.4991042845762,195.30962572523939,108.0,0.0,0,,,,,,
764.0128844779922,10.702984538050021,456.49902285590133,195.29686442753388,108.0,0.0,0,,,,,,
765.0128844779922,10.71224379730928,457.49894142722644,195.28410312982837,108.0,0.0,0,,,,,,
766.0128844779922,10.72150305656854,458.49885999855155,195.27134183212286,108.0,0.0,0,,,,,,
767.0128844779922,10.7307623158278,459.49877856987666,195.25858053441735,108.0,0.0,0,,,,,,
768.0128844779922,10.74002157508706,460.4986971412018,195.24581923671184,108.0,0.0,0,,,,,,
769.0128844779922,10.749280834346319,461.4986157125269,195.23305793900633,108.0,0.0,0,,,,,,
770.0128844779922,10.758540093605578,462.498534283852,195.22029664130082,108.0,0.0,0,,,,,,
771.0128844779922,10.767799352864838,463.4984528551771,195.2075353435953,108.0,0.0,0,,,,,,
772.0128844779922,10.777058612124097,464.4983714265022,195.1947740458898,108.0,0.0,0,,,,,,
773.0128844779922,10.786317871383357,465.4982899978273,195.1820127481843,108.0,0.0,0,,,,,,
774.0128844779922,10.795577130642616,466.49820856915244,195.16925145047878,108.0,0.0,0,,,,,,
775.0128844779922,10.804836389901876,467.49812714047755,195.15649015277327,108.0,0.0,0,,,,,,
776.0128844779922,10.814095649161136,468.49804571180266,195.14372885506776,108.0,0.0,0,,,,,,
777.0128844779922,10.823354908420395,469.49796428312777,195.13096755736225,108.0,0.0,0,,,,,,
778.0128844779922,10.832614167679655,470.4978828544529,195.11820625965674,108.0,0.0,0,,,,,,
779.0128844779922,10.841873426938914,471.497801425778,195.10544496195124,108.0,0.0,0,,,,,,
780.0128844779922,10.851132686198174,472.4977199971031,195.09268366424573,108.0,0.0,0,,,,,,
781.0128844779922,10.860391945457433,473.4976385684282,195.07992236654022,108.0,0.0,0,,,,,,
782.0128844779922,10.869651204716693,474.4975571397533,195.0671610688347,108.0,0.0,0,,,,,,
783.0128844779922,10.878910463975952,475.49747571107844,195.0543997711292,108.0,0.0,0,,,,,,
784.0128844779922,10.888169723235212,476.49739428240355,195.0416384734237,108.0,0.0,0,,,,,,
785.0128844779922,10.897428982494471,477.49731285372866,195.02887717571818,108.0,0.0,0,,,,,,
786.0128844779922,10.90668824175373,478.49723142505377,195.01611587801267,108.0,0.0,0,,,,,,
787.0128844779922,10.91594750101299,479.4971499963789,195.00335458030716,108.0,0.0,0,,,,,,
787.2757558868838,10.91838681780605,479.76,195.0,107.52871659760478,0.0,0,,,,,,
788.2757558868838,10.927764839089027,480.76,195.0,105.73588791234582,0.0,0,,,,,,
789.2757558868838,10.937303231127357,481.76,195.0,103.94305922708685,0.0,0,,,,,,
790.2757558868838,10.947007574253922,482.76,195.0,102.15023054182788,0.0,0,,,,,,
791.2757558868838,10.956883745222457,483.76,195.0,100.35740185656891,0.0,0,,,,,,
792.2757558868838,10.966937938580028,484.76,195.0,98.56457317130995,0.0,0,,,,,,
793.2757558868838,10.977176690001093,485.76,195.0,96.77174448605098,0.0,0,,,,,,
794.2757558868838,10.987606901803275,486.76,195.0,94.97891580079201,0.0,0,,,,,,
795.2757558868838,10.998235870894245,487.76,195.0,93.18608711553304,0.0,0,,,,,,
796.2757558868838,11.009071319433115,488.76,195.0,91.39325843027407,0.0,0,,,,,,
797.2757558868838,11.02012142852898,489.76,195.0,89.6004297450151,0.0,0,,,,,,
798.2757558868838,11.031394875344931,490.76,195.0,87.80760105975614,0.0,0,,,,,,
799.2757558868838,11.042900874029021,491.76,195.0,86.01477237449717,0.0,0,,,,,,
800.2757558868838,11.054649220955845,492.76,195.0,84.2219436892382,0.0,0,,,,,,
801.2757558868838,11.066650344835182,493.76,195.0,82.42911500397923,0.0,0,,,,,,
802.2757558868838,11.078915362329862,494.76,195.0,80.63628631872027,0.0,0,,,,,,
803.2757558868838,11.091456139926041,495.76,195.0,78.8434576334613,0.0,0,,,,,,
804.2757558868838,11.104285362918745,496.76,195.0,77.05062894820233,0.0,0,,,,,,
805.2757558868838,11.117416612517724,497.76,195.0,75.25780026294336,0.0,0,,,,,,
806.2757558868838,11.130864452248302,498.76,195.0,73.4649715776844,0.0,0,,,,,,
807.2757558868838,11.144644525025013,499.76,195.0,71.67214289242543,0.0,0,,,,,,
808.2757558868838,11.15877366252017,500.76,195.0,69.87931420716646,0.0,0,,,,,,
809.2757558868838,11.173270008744579,501.76,195.0,68.08648552190749,0.0,0,,,,,,
810.2757558868838,11.188153160115736,502.76,195.0,66.29365683664852,0.0,0,,,,,,
811.2757558868838,11.203444324725488,503.76,195.0,64.50082815138956,0.0,0,,,,,,
812.2757558868838,11.219166504054217,504.76,195.0,62.707999466130595,0.0,0,,,,,,
813.2757558868838,11.235344701037873,505.76,195.0,60.915170780871634,0.0,0,,,,,,
814.2757558868838,11.25200615921102,506.76,195.0,59.12234209561267,0.0,0,,,,,,
815.2757558868838,11.269180638667017,507.76,195.0,57.32951341035371,0.0,0,,,,,,
816.2757558868838,11.286900735853242,508.76,195.0,55.53668472509475,0.0,0,,,,,,
817.2757558868838,11.305202255831096,509.76,195.0,53.74385603983579,0.0,0,,,,,,
818.2757558868838,11.324124647679875,510.76,195.0,51.95102735457683,0.0,0,,,,,,
819.2757558868838,11.343711516348648,511.76,195.0,50.15819866931787,0.0,0,,,,,,
820.2757558868838,11.364011227649568,512.76,195.0,48.36536998405891,0.0,0,,,,,,
821.2757558868838,11.385077627499479,513.76,195.0,46.57254129879995,0.0,0,,,,,,
822.2757558868838,11.406970902315875,514.76,195.0,44.77971261354099,0.0,0,,,,,,
823.2757558868838,11.42975861516796,515.76,195.0,42.986883928282026,0.0,0,,,,,,
824.2757558868838,11.453516962600151,516.76,195.0,41.194055243023065,0.0,0,,,,,,
825.2757558868838,11.478332311033867,517.76,195.0,39.401226557764105,0.0,0,,,,,,
826.2757558868838,11.504303090852575,518.76,195.0,37.608397872505144,0.0,0,,,,,,
827.2757558868838,11.53154215297479,519.76,195.0,35.81556918724618,0.0,0,,,,,,
828.2757558868838,11.560179730386093,520.76,195.0,34.02274050198722,0.0,0,,,,,,
829.2757558868838,11.590367201076003,521.76,195.0,32.22991181672826,0.0,0,,,,,,
830.2757558868838,11.622281927506611,522.76,195.0,30.437083131469297,0.0,0,,,,,,
831.2757558868838,11.656133564622484,523.76,195.0,28.644254446210333,0.0,0,,,,,,
832.2757558868838,11.692172405709469,524.76,195.0,26.85142576095137,0.0,0,,,,,,
833.2757558868838,11.730700610682405,525.76,195.0,25.058597075692404,0.0,0,,,,,,
834.2757558868838,11.772087600055333,526.76,195.0,23.26576839043344,0.0,0,,,,,,
835.2757558868838,11.816791617787045,527.76,195.0,21.472939705174475,0.0,0,,,,,,
836.2757558868838,11.865390687959518,528.76,195.0,19.68011101991551,0.0,0,,,,,,
837.2757558868838,11.918628344911744,529.76,195.0,17.887282334656547,0.0,0,,,,,,
838.2757558868838,11.977483489950199,530.76,195.0,16.094453649397582,0.0,0,,,,,,
839.2757558868838,12.04328145110922,531.76,195.0,14.301624964138618,0.0,0,,,,,,
840.2757558868838,12.11787930922832,532.76,195.0,12.508796278879654,0.0,0,,,,,,
841.2757558868838,12.199482664090896,533.76,195.0,12.0,0.0,0,,,,,,
842.2757558868838,12.28281599742423,534.76,195.0,12.0,0.0,0,,,,,,
843.2757558868838,12.366149330757564,535.76,195.0,12.0,0.0,0,,,,,,
844.2757558868838,12.449482664090898,536.76,195.0,12.0,0.0,0,,,,,,
845.2757558868838,12.532815997424231,537.76,195.0,12.0,0.0,0,,,,,,
846.2757558868838,12.616149330757565,538.76,195.0,12.0,0.0,0,,,,,,
847.2757558868838,12.6994826640909,539.76,195.0,12.0,0.0,0,,,,,,
847.5157558868838,12.7394826640909,540.0,195.0,0.0,0.0,0,,,,,,
