Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
290.35791296785277,4.949044542698818,313.0499376169439,145.99875233887784,84.0,0.0,0,,,,,,
291.35791296785277,4.96094930460358,313.0998752338878,146.99750467775567,84.0,0.0,0,,,,,,
292.35791296785277,4.972854066508342,313.1498128508317,147.9962570166335,84.0,0.0,0,,,,,,
293.35791296785277,4.984758828413104,313.19975046777563,148.99500935551134,84.0,0.0,0,,,,,,
294.35791296785277,4.9966635903178656,313.24968808471954,149.99376169438918,84.0,0.0,0,,,,,,
295.35791296785277,5.008568352222627,313.29962570166344,150.992514033267,84.0,0.0,0,,,,,,
296.35791296785277,5.020473114127389,313.34956331860735,151.99126637214485,84.0,0.0,0,,,,,,
297.35791296785277,5.032377876032151,313.39950093555126,152.99001871102269,84.0,0.0,0,,,,,,
298.35791296785277,5.044282637936913,313.44943855249517,153.98877104990052,84.0,0.0,0,,,,,,
299.35791296785277,5.056187399841675,313.4993761694391,154.98752338877836,84.0,0.0,0,,,,,,
300.35791296785277,5.068092161746437,313.549313786383,155.9862757276562,84.0,0.0,0,,,,,,
301.35791296785277,5.079996923651199,313.5992514033269,156.98502806653403,84.0,0.0,0,,,,,,
302.35791296785277,5.0919016855559605,313.6491890202708,157.98378040541186,84.0,0.0,0,,,,,,
303.35791296785277,5.103806447460722,313.6991266372147,158.9825327442897,84.0,0.0,0,,,,,,
304.35791296785277,5.115711209365484,313.7490642541586,159.98128508316753,84.0,0.0,0,,,,,,
305.35791296785277,5.127615971270246,313.7990018711025,160.98003742204537,84.0,0.0,0,,,,,,
306.35791296785277,5.139520733175008,313.8489394880464,161.9787897609232,84.0,0.0,0,,,,,,
307.35791296785277,5.15142549507977,313.89887710499033,162.97754209980104,84.0,0.0,0,,,,,,
308.35791296785277,5.163330256984532,313.94881472193424,163.97629443867888,84.0,0.0,0,,,,,,
309.35791296785277,5.1752350188892935,313.99875233887815,164.9750467775567,84.0,0.0,0,,,,,,
309.38289736235373,5.175532452157162,314.0,165.0,84.0,0.0,0,,,,,,
310.38289736235373,5.187437214061924,314.0,166.0,84.0,0.0,0,,,,,,
311.38289736235373,5.199341975966686,314.0,167.0,84.0,0.0,0,,,,,,
312.38289736235373,5.2112467378714475,314.0,168.0,84.0,0.0,0,,,,,,
313.38289736235373,5.223151499776209,314.0,169.0,84.0,0.0,0,,,,,,
314.38289736235373,5.235056261680971,314.0,170.0,84.0,0.0,0,,,,,,
315.38289736235373,5.246961023585733,314.0,171.0,84.0,0.0,0,,,,,,
316.38289736235373,5.258865785490495,314.0,172.0,84.0,0.0,0,,,,,,
317.38289736235373,5.270770547395257,314.0,173.0,84.0,0.0,0,,,,,,
318.38289736235373,5.282675309300019,314.0,174.0,84.0,0.0,0,,,,,,
319.38289736235373,5.294580071204781,314.0,175.0,84.0,0.0,0,,,,,,
320.38289736235373,5.306484833109542,314.0,176.0,84.0,0.0,0,,,,,,
321.38289736235373,5.318389595014304,314.0,177.0,84.0,0.0,0,,,,,,
322.38289736235373,5.330294356919066,314.0,178.0,84.0,0.0,0,,,,,,
323.38289736235373,5.342199118823828,314.0,179.0,84.0,0.0,0,,,,,,
324.38289736235373,5.35410388072859,314.0,180.0,84.0,0.0,0,,,,,,
325.38289736235373,5.366008642633352,314.0,181.0,84.0,0.0,0,,,,,,
326.38289736235373,5.377938467194755,314.0,182.0,83.6470588235294,0.0,0,,,,,,
327.38289736235373,5.389918734988976,314.0,183.0,83.29411764705881,0.0,0,,,,,,
328.38289736235373,5.4019498744086505,314.0,184.0,82.94117647058822,0.0,0,,,,,,
329.38289736235373,5.414032319326917,314.0,185.0,82.58823529411762,0.0,0,,,,,,
330.38289736235373,5.426166509191299,314.0,186.0,82.23529411764703,0.0,0,,,,,,
331.38289736235373,5.4383528891196145,314.0,187.0,81.88235294117644,0.0,0,,,,,,
332.38289736235373,5.450591909997944,314.0,188.0,81.52941176470584,0.0,0,,,,,,
333.38289736235373,5.462884028580735,314.0,189.0,81.17647058823525,0.0,0,,,,,,
334.38289736235373,5.475229707593081,314.0,190.0,80.82352941176465,0.0,0,,,,,,
335.38289736235373,5.48762941583524,314.0,191.0,80.47058823529406,0.0,0,,,,,,
336.38289736235373,5.5000836282894525,314.0,192.0,80.11764705882347,0.0,0,,,,,,
337.38289736235373,5.512592826229114,314.0,193.0,79.76470588235287,0.0,0,,,,,,
338.38289736235373,5.525157497330371,314.0,194.0,79.41176470588228,0.0,0,,,,,,
339.38289736235373,5.537778135786199,314.0,195.0,79.05882352941168,0.0,0,,,,,,
340.38289736235373,5.550455242423037,314.0,196.0,78.70588235294109,0.0,0,,,,,,
341.38289736235373,5.563189324820041,314.0,197.0,78.3529411764705,0.0,0,,,,,,
342.38289736235373,5.575980897431026,314.0,198.0,78.0,0.0,0,,,,,,
343.38289736235373,5.58877900379636,314.0,199.0,78.27311907778135,0.0,0,,,,,,
344.38289736235373,5.601532531391962,314.0,200.0,78.54623815556269,0.0,0,,,,,,
345.38289736235373,5.614241789696214,314.0,201.0,78.81935723334404,0.0,0,,,,,,
346.38289736235373,5.626907084975917,314.0,202.0,79.09247631112538,0.0,0,,,,,,
347.38289736235373,5.639528720330575,314.0,203.0,79.36559538890673,0.0,0,,,,,,
348.38289736235373,5.652106995735917,314.0,204.0,79.63871446668807,0.0,0,,,,,,
349.38289736235373,5.6646422080866765,314.0,205.0,79.91183354446942,0.0,0,,,,,,
350.38289736235373,5.677134651238641,314.0,206.0,80.18495262225076,0.0,0,,,,,,
351.38289736235373,5.6895846160499834,314.0,207.0,80.45807170003211,0.0,0,,,,,,
352.38289736235373,5.701992390421895,314.0,208.0,80.73119077781345,0.0,0,,,,,,
353.38289736235373,5.714358259338536,314.0,209.0,81.0043098555948,0.0,0,,,,,,
354.38289736235373,5.726682504906306,314.0,210.0,81.27742893337614,0.0,0,,,,,,
355.38289736235373,5.738965406392464,314.0,211.0,81.55054801115749,0.0,0,,,,,,
356.38289736235373,5.751207240263095,314.0,212.0,81.82366708893883,0.0,0,,,,,,
357.38289736235373,5.76340828022045,314.0,213.0,82.09678616672018,0.0,0,,,,,,
358.38289736235373,5.775568797239663,314.0,214.0,82.36990524450152,0.0,0,,,,,,
359.38289736235373,5.787689059604865,314.0,215.0,82.64302432228287,0.0,0,,,,,,
360.38289736235373,5.799769332944691,314.0,216.0,82.91614340006421,0.0,0,,,,,,
361.3698299100814,5.811652796319969,314.07061032846855,216.9844033905254,83.185693507332,0.0,0,,,,,,
362.3652067062419,5.8235989967876085,314.4435648293879,217.90726844381254,83.45754989994431,0.0,0,,,,,,
363.3605835024024,5.835506346724817,315.0979473269851,218.6573074515803,83.72940629255662,0.0,0,,,,,,
364.3559602985629,5.847375187355235,315.9617193993682,219.15195153908743,84.0,0.0,1,,,,,,
365.3513370947233,5.8592446253688,316.9397917414331,219.33674726420645,83.72096455162354,0.0,0,,,,,,
366.34671389088385,5.871153689329078,317.9244921763153,219.1913511849003,83.44192910324703,0.0,0,,,,,,
367.34209068704433,5.883102644703625,318.8074188662124,218.7317693895667,83.16289365487054,0.0,0,,,,,,
368.3374674832048,5.895091759636648,319.4913738487401,218.00859544907232,82.88385820649405,0.0,0,,,,,,
369.3374674832048,5.907177272987318,319.55213096231114,217.0104428689772,82.60352672855241,0.0,0,,,,,,
370.3374674832048,5.919303870642322,319.61288807588215,216.0122902888821,82.32319525061077,0.0,0,,,,,,
371.3374674832048,5.931471832883947,319.67364518945317,215.014137708787,82.04286377266912,0.0,0,,,,,,
372.3374674832048,5.943681442872479,319.7344023030242,214.01598512869188,81.76253229472748,0.0,0,,,,,,
373.3374674832048,5.955932986685741,319.7951594165952,213.01783254859677,81.48220081678583,0.0,0,,,,,,
374.3374674832048,5.9682267533593105,319.8559165301662,212.01967996850166,81.20186933884419,0.0,0,,,,,,
375.3374674832048,5.980563034927436,319.9166736437372,211.02152738840655,80.92153786090255,0.0,0,,,,,,
376.3374674832048,5.992942126464661,319.97743075730824,210.02337480831144,80.6412063829609,0.0,0,,,,,,
377.3374674832048,6.005364326128172,320.03818787087926,209.02522222821634,80.36087490501926,0.0,0,,,,,,
378.3374674832048,6.017829935200887,320.09894498445027,208.02706964812123,80.08054342707761,0.0,0,,,,,,
379.3374674832048,6.030339258135307,320.1597020980213,207.02891706802612,79.80021194913597,0.0,0,,,,,,
380.3374674832048,6.042892602598122,320.2204592115923,206.030764487931,79.51988047119433,0.0,0,,,,,,
381.3374674832048,6.055490279515624,320.2812163251633,205.0326119078359,79.23954899325268,0.0,0,,,,,,
382.3374674832048,6.068132603119909,320.3419734387343,204.0344593277408,78.95921751531104,0.0,0,,,,,,
383.3374674832048,6.080819890995912,320.40273055230534,203.03630674764568,78.6788860373694,0.0,0,,,,,,
384.3374674832048,6.0935524641292735,320.46348766587636,202.03815416755057,78.39855455942775,0.0,0,,,,,,
385.3374674832048,6.106330646955069,320.5242447794474,201.04000158745546,78.11822308148611,0.0,0,,,,,,
386.3374674832048,6.119141451232261,320.5850018930184,200.04184900736036,78.0,0.0,0,,,,,,
386.7545703101137,6.124484161706217,321.0,200.0,78.13903427563629,0.0,0,,,,,,
387.7545703101137,6.137254623983757,321.0,199.0,78.47236760896962,0.0,0,,,,,,
388.7545703101137,6.14997095511894,321.0,198.0,78.80570094230295,0.0,0,,,,,,
389.7545703101137,6.16263361207449,321.0,197.0,79.13903427563628,0.0,0,,,,,,
390.7545703101137,6.175243046051091,321.0,196.0,79.4723676089696,0.0,0,,,,,,
391.7545703101137,6.1877997025838525,321.0,195.0,79.80570094230293,0.0,0,,,,,,
392.7545703101137,6.200304021636773,321.0,194.0,80.13903427563626,0.0,0,,,,,,
393.7545703101137,6.212756437695235,321.0,193.0,80.47236760896959,0.0,0,,,,,,
394.7545703101137,6.2251573798565945,321.0,192.0,80.80570094230292,0.0,0,,,,,,
395.7545703101137,6.237507271918899,321.0,191.0,81.13903427563625,0.0,0,,,,,,
396.7545703101137,6.249806532467795,321.0,190.0,81.47236760896958,0.0,0,,,,,,
397.7545703101137,6.262055574961655,321.0,189.0,81.8057009423029,0.0,0,,,,,,
398.7545703101137,6.2742548078149785,321.0,188.0,82.13903427563623,0.0,0,,,,,,
399.7545703101137,6.286404634480096,321.0,187.0,82.47236760896956,0.0,0,,,,,,
400.7545703101137,6.298505453527238,321.0,186.0,82.80570094230289,0.0,0,,,,,,
401.7545703101137,6.310557658722981,321.0,185.0,83.13903427563622,0.0,0,,,,,,
402.7545703101137,6.32256163910714,321.0,184.0,83.47236760896955,0.0,0,,,,,,
403.7545703101137,6.334517779068111,321.0,183.0,83.80570094230288,0.0,0,,,,,,
404.7545703101137,6.346436325272258,321.0,182.0,84.0,0.0,0,,,,,,
405.7545703101137,6.35834108717702,321.0,181.0,84.0,0.0,0,,,,,,
406.7545703101137,6.3702458490817815,321.0,180.0,84.0,0.0,0,,,,,,
407.7545703101137,6.382150610986543,321.0,179.0,84.0,0.0,0,,,,,,
408.7545703101137,6.394055372891305,321.0,178.0,84.0,0.0,0,,,,,,
409.7545703101137,6.405960134796067,321.0,177.0,84.0,0.0,0,,,,,,
410.7545703101137,6.417864896700829,321.0,176.0,84.0,0.0,0,,,,,,
411.7545703101137,6.429769658605591,321.0,175.0,84.0,0.0,0,,,,,,
412.7545703101137,6.441674420510353,321.0,174.0,84.0,0.0,0,,,,,,
413.7545703101137,6.4535791824151145,321.0,173.0,84.0,0.0,0,,,,,,
414.7545703101137,6.465483944319876,321.0,172.0,84.0,0.0,0,,,,,,
415.7545703101137,6.477388706224638,321.0,171.0,84.0,0.0,0,,,,,,
416.7545703101137,6.4892934681294,321.0,170.0,84.0,0.0,0,,,,,,
417.7545703101137,6.501198230034162,321.0,169.0,84.0,0.0,0,,,,,,
418.7545703101137,6.513102991938924,321.0,168.0,84.0,0.0,0,,,,,,
419.7545703101137,6.525007753843686,321.0,167.0,84.0,0.0,0,,,,,,
420.7545703101137,6.536912515748448,321.0,166.0,84.0,0.0,0,,,,,,
421.7545703101137,6.548817277653209,321.0,165.0,84.0,0.0,0,,,,,,
422.7545703101137,6.560722039557971,320.9500623830561,164.00124766112216,84.0,0.0,0,,,,,,
423.7545703101137,6.572626801462733,320.9001247661122,163.00249532224433,84.0,0.0,0,,,,,,
424.7545703101137,6.584531563367495,320.8501871491683,162.0037429833665,84.0,0.0,0,,,,,,
425.7545703101137,6.596436325272257,320.80024953222437,161.00499064448866,84.0,0.0,0,,,,,,
426.7545703101137,6.608341087177019,320.75031191528046,160.00623830561082,84.0,0.0,0,,,,,,
427.7545703101137,6.620245849081781,320.70037429833656,159.007485966733,84.0,0.0,0,,,,,,
428.7545703101137,6.6321506109865425,320.65043668139265,158.00873362785515,84.0,0.0,0,,,,,,
429.7545703101137,6.644055372891304,320.60049906444874,157.00998128897731,84.0,0.0,0,,,,,,
430.7545703101137,6.655960134796066,320.55056144750483,156.01122895009948,84.0,0.0,0,,,,,,
431.7545703101137,6.667864896700828,320.5006238305609,155.01247661122164,84.0,0.0,0,,,,,,
432.7545703101137,6.67976965860559,320.450686213617,154.0137242723438,84.0,0.0,0,,,,,,
433.7545703101137,6.691674420510352,320.4007485966731,153.01497193346597,84.0,0.0,0,,,,,,
434.7545703101137,6.703579182415114,320.3508109797292,152.01621959458814,84.0,0.0,0,,,,,,
435.7545703101137,6.7154839443198755,320.3008733627853,151.0174672557103,84.0,0.0,0,,,,,,
436.7545703101137,6.727388706224637,320.2509357458414,150.01871491683247,84.0,0.0,0,,,,,,
437.7545703101137,6.739293468129399,320.2009981288975,149.01996257795463,84.0,0.0,0,,,,,,
438.7545703101137,6.751198230034161,320.1510605119536,148.0212102390768,84.0,0.0,0,,,,,,
439.7545703101137,6.763102991938923,320.10112289500967,147.02245790019896,84.0,0.0,0,,,,,,
440.7545703101137,6.775007753843685,320.05118527806576,146.02370556132112,84.0,0.0,0,,,,,,
441.7545703101137,6.786912515748447,320.00124766112185,145.0249532224433,84.0,0.0,0,,,,,,
441.77955470461467,6.787209974295473,320.0,145.0,83.9857227218362,0.0,0,,,,,,
442.77955470461467,6.7991574057684625,320.0,144.0,83.41427488613807,0.0,0,,,,,,
443.77955470461467,6.811186967072635,320.0,143.0,82.84282705043995,0.0,0,,,,,,
444.77955470461467,6.823299795188635,320.0,142.0,82.27137921474183,0.0,0,,,,,,
445.77955470461467,6.835497050871703,320.0,141.0,81.6999313790437,0.0,0,,,,,,
446.77955470461467,6.847779919319161,320.0,140.0,81.12848354334558,0.0,0,,,,,,
447.77955470461467,6.860149610861515,320.0,139.0,80.55703570764746,0.0,0,,,,,,
448.77955470461467,6.872607361678129,320.0,138.0,79.98558787194933,0.0,0,,,,,,
449.77955470461467,6.8851544345385784,320.0,137.0,79.41414003625121,0.0,0,,,,,,
450.77955470461467,6.897792119570763,320.0,136.0,78.84269220055309,0.0,0,,,,,,
451.77955470461467,6.910521735056958,320.0,135.0,78.27124436485497,0.0,0,,,,,,
452.77955470461467,6.92334462825903,320.0,134.0,77.69979652915684,0.0,0,,,,,,
453.77955470461467,6.936262176274117,320.0,133.0,77.12834869345872,0.0,0,,,,,,
454.77955470461467,6.949275786922115,320.0,132.0,76.5569008577606,0.0,0,,,,,,
455.77955470461467,6.96238689966642,320.0,131.0,75.98545302206247,0.0,0,,,,,,
456.77955470461467,6.975596986569417,320.0,130.0,75.41400518636435,0.0,0,,,,,,
457.77955470461467,6.988907553284312,320.0,129.0,74.84255735066623,0.0,0,,,,,,
458.7792634202212,7.002316218239825,320.0106583265206,128.00034810251995,74.27127596880433,0.0,0,,,,,,
459.7791592568097,7.015830957356382,320.0682689417652,127.00211330997958,73.69988765706228,0.0,0,,,,,,
460.7790550933982,7.02945088272643,320.17569850441055,126.00800538168565,73.12849934532022,0.0,0,,,,,,
461.7789509299867,7.043177644538911,320.3326784964982,125.02050906973753,72.55711103357817,0.0,0,,,,,,
462.7788467665752,7.056913332503335,320.5388165498016,124.04209260063692,73.03382539105698,0.0,0,,,,,,
463.7787426031637,7.070559655043762,320.7935974265421,123.07520150600715,73.51053974853579,0.0,0,,,,,,
464.7786384397522,7.0841177674799996,321.0963843072151,122.12225251003764,73.9872541060146,0.0,0,,,,,,
465.77853427634074,7.097588802871713,321.44642038230734,121.18562748893207,74.46396846349342,0.0,0,,,,,,
466.77853427634074,7.110975262516816,321.8878459817075,120.2883296341513,74.94073248233892,0.0,0,,,,,,
467.77853427634074,7.124276829138881,322.3292715811077,119.39103177937052,75.41749650118442,0.0,0,,,,,,
468.77853427634074,7.137494572686196,322.7706971805079,118.49373392458975,75.89426052002992,0.0,0,,,,,,
469.77853427634074,7.150629543006096,323.2121227799081,117.59643606980897,76.37102453887542,0.0,0,,,,,,
470.7807463808954,7.1637115554015125,323.6131192018537,116.67794220913122,76.84884320957849,0.0,0,,,,,,
471.7807000852421,7.176683274706007,324.09212332649156,115.8001822992375,77.32558515632226,0.0,0,,,,,,
472.78065378958877,7.189575264158875,324.6001146080591,114.93887383609086,77.80232710306603,0.0,0,,,,,,
473.78060749393546,7.202388497881711,325.13652866405965,114.0949737404861,78.2790690498098,0.0,0,,,,,,
474.78056119828216,7.215123932252107,325.70076953405993,113.26941959237831,78.75581099655358,0.0,0,,,,,,
475.7805149026289,7.227782506331999,326.2922103418074,112.46312858922389,79.23255294329738,0.0,0,,,,,,
476.7804686069756,7.240365142283171,326.91019399169437,111.67699652696652,79.70929489004115,0.0,0,,,,,,
477.7804223113223,7.252872745770371,327.55403389879734,110.91189680480062,80.18603683678492,0.0,0,,,,,,
478.780376015669,7.265306206352475,328.2230147516779,110.16867945481755,80.6627787835287,0.0,0,,,,,,
479.7803297200157,7.277666397862132,328.9163933071,109.44817019761298,81.13952073027247,0.0,0,,,,,,
480.7802834243624,7.289954178774277,329.63339921577904,108.75116952490453,81.61626267701624,0.0,0,,,,,,
481.7802371287091,7.302170392563928,330.3732358782465,108.07845181017885,82.09300462376001,0.0,0,,,,,,
482.78019083305577,7.314315868053609,331.1350813298783,107.43076444835634,82.56974657050378,0.0,0,,,,,,
483.78014453740246,7.326391419750783,331.9180891541045,106.80882702542924,83.04648851724755,0.0,0,,,,,,
484.78009824174916,7.338397848175619,332.7213894227849,106.21333051899559,83.52323046399133,0.0,0,,,,,,
485.78005194609585,7.350335940179441,333.5440896627064,105.64493653057752,83.9999724107351,0.0,1,,,,,,
486.78000565044255,7.362240152900405,334.3852758471281,105.10427655057646,84.0,0.0,0,,,,,,
487.77995935478924,7.374144363666437,335.2440134112726,104.59195125668214,84.0,0.0,0,,,,,,
488.77991305913594,7.386048574432468,336.119348290635,104.1085298465147,84.0,0.0,0,,,,,,
489.77986676348263,7.3979527851985,337.0103079809566,103.65454940524144,84.0,0.0,0,,,,,,
490.7798204678293,7.409856995964532,337.91590261868515,103.23051430887082,84.0,0.0,0,,,,,,
491.779774172176,7.421761206730563,338.8351260807211,102.83689566388652,84.0,0.0,0,,,,,,
492.7797278765227,7.433665417496595,339.7669571022291,102.47413078384429,84.0,0.0,0,,,,,,
493.77968158086946,7.445569628262628,340.7103604112713,102.14262270351294,84.0,0.0,0,,,,,,
494.77963528521616,7.457473839028659,341.6642878790031,101.84273973109944,84.0,0.0,0,,,,,,
495.7795889895629,7.469378049794692,342.62767968415295,101.57481503905548,84.0,0.0,0,,,,,,
496.7795426939096,7.481282260560723,343.5994654904925,101.33914629392007,84.0,0.0,0,,,,,,
497.77949639825624,7.493186471326755,344.5785656359889,101.13599532560961,84.0,0.0,0,,,,,,
498.77945010260294,7.505090682092787,345.5638923323185,100.9655878365227,84.0,0.0,0,,,,,,
499.77940380694963,7.516994892858818,346.55435087340817,100.82811315078288,84.0,0.0,0,,,,,,
500.77940380694963,7.52889965476358,347.552770905017,100.77192204399364,84.0,0.0,0,,,,,,
501.77940380694963,7.540804416668342,348.5511909366258,100.7157309372044,84.0,0.0,0,,,,,,
502.77940380694963,7.552709178573104,349.5496109682346,100.65953983041516,84.0,0.0,0,,,,,,
503.77940380694963,7.564613940477866,350.54803099984343,100.60334872362591,84.0,0.0,0,,,,,,
504.77940380694963,7.576518702382628,351.54645103145225,100.54715761683667,84.0,0.0,0,,,,,,
505.77940380694963,7.58842346428739,352.54487106306107,100.49096651004743,84.0,0.0,0,,,,,,
506.77940380694963,7.600328226192151,353.5432910946699,100.43477540325819,84.0,0.0,0,,,,,,
507.77940380694963,7.612232988096913,354.5417111262787,100.37858429646894,84.0,0.0,0,,,,,,
508.77940380694963,7.624137750001675,355.5401311578875,100.3223931896797,84.0,0.0,0,,,,,,
509.77940380694963,7.636042511906437,356.53855118949633,100.26620208289046,84.0,0.0,0,,,,,,
510.77940380694963,7.647947273811199,357.53697122110515,100.21001097610122,84.0,0.0,0,,,,,,
511.77940380694963,7.659852035715961,358.53539125271396,100.15381986931197,84.0,0.0,0,,,,,,
512.7794038069496,7.671756797620723,359.5338112843228,100.09762876252273,84.0,0.0,0,,,,,,
513.3934039163031,7.679066322732074,360.14,100.0,84.0,0.0,0,,,,,,
514.3934039163031,7.6909710846368355,361.14,100.0,84.0,0.0,0,,,,,,
515.3934039163031,7.702875846541597,362.14,100.0,84.0,0.0,0,,,,,,
516.3934039163031,7.714780608446359,363.14,100.0,84.0,0.0,0,,,,,,
517.3934039163031,7.726685370351121,364.14,100.0,84.0,0.0,0,,,,,,
518.3934039163031,7.738590132255883,365.14,100.0,84.0,0.0,0,,,,,,
519.3934039163031,7.750494894160645,366.14,100.0,84.0,0.0,0,,,,,,
520.3934039163031,7.762399656065407,367.14,100.0,84.0,0.0,0,,,,,,
521.3934039163031,7.774304417970169,368.14,100.0,84.0,0.0,0,,,,,,
522.3934039163031,7.78620917987493,369.14,100.0,84.0,0.0,0,,,,,,
523.3934039163031,7.798113941779692,370.14,100.0,84.0,0.0,0,,,,,,
524.3934039163031,7.810018703684454,371.14,100.0,84.0,0.0,0,,,,,,
525.3934039163031,7.821923465589216,372.14,100.0,84.0,0.0,0,,,,,,
526.3934039163031,7.833828227493978,373.14,100.0,84.0,0.0,0,,,,,,
527.3934039163031,7.84573298939874,374.14,100.0,84.0,0.0,0,,,,,,
528.3934039163031,7.857637751303502,375.14,100.0,84.0,0.0,0,,,,,,
529.3934039163031,7.8695425132082635,376.14,100.0,84.0,0.0,0,,,,,,
530.3933828520748,7.881447024348402,377.139976939759,100.00199798328984,84.0,0.0,0,,,,,,
531.3933365564214,7.893351235114434,378.1395328457271,100.03020084982825,84.0,0.0,0,,,,,,
532.3932902607681,7.905255445880465,379.137593572805,100.09170041000169,84.0,0.0,0,,,,,,
533.3932439651148,7.917159656646497,380.1330502673065,100.18642833729243,84.0,0.0,0,,,,,,
534.3931976694615,7.929063867412529,381.1247969686472,100.31427938819321,84.0,0.0,0,,,,,,
535.3931513738082,7.94096807817856,382.1117318380757,100.47511151913376,84.0,0.0,0,,,,,,
536.3931050781549,7.952872288944592,383.0927583828253,100.66874604429225,84.0,0.0,0,,,,,,
537.3930587825016,7.964776499710624,384.0667866743268,100.89496783411677,84.0,0.0,0,,,,,,
538.3930124868483,7.976680710476655,385.0327345591279,101.15352555433608,84.0,0.0,0,,,,,,
539.392966191195,7.988584921242687,385.9895288611747,101.444131945194,84.0,0.0,0,,,,,,
540.3929198955417,8.000489132008719,386.93610657411915,101.76646414059732,84.0,0.0,0,,,,,,
541.3928735998884,8.01239334277475,387.87141604232784,102.1201640268228,84.0,0.0,0,,,,,,
542.3928273042351,8.024297553540782,388.7944181292799,102.50483864038439,84.0,0.0,0,,,,,,
543.3927810085818,8.036201764306814,389.7040873720566,102.9200606046189,84.0,0.0,0,,,,,,
544.3927347129285,8.048105975072845,390.59941312063876,103.36536860450501,84.0,0.0,0,,,,,,
545.3926884172752,8.060010185838877,391.4794006607473,103.84026789918809,84.0,0.0,0,,,,,,
546.3926421216219,8.071914396604909,392.34307231897907,104.34423087164127,84.0,0.0,1,,,,,,
547.3925958259686,8.083855158603034,393.18946854901014,104.87669761485242,83.48574412648952,0.0,0,,,,,,
548.3925495303153,8.095869700597426,394.0176489976595,105.43707655388533,82.97148825297904,0.0,0,,,,,,
549.392503234662,8.107958940005478,394.82669354962917,106.02474510312446,82.45723237946856,0.0,0,,,,,,
550.3924569390086,8.120123811463076,395.6157033497601,106.63905035797256,81.94297650595809,0.0,0,,,,,,
551.3924106433553,8.132365267258194,396.38380180166746,107.27930982023318,81.42872063244761,0.0,0,,,,,,
552.392364347702,8.144684277778236,397.1301355416464,107.94481215637164,80.91446475893713,0.0,0,,,,,,
553.3923180520487,8.157081831971615,397.85387538676633,108.6348179878126,80.40020888542665,0.0,0,,,,,,
554.3922717563954,8.169558937824172,398.5542172560998,109.34856071239561,79.88595301191617,0.0,0,,,,,,
555.3922254607421,8.182116622850955,399.2303830640632,110.08524735607655,79.3716971384057,0.0,0,,,,,,
556.3921791650888,8.19475593460399,399.8816215848762,110.84405945392818,78.85744126489521,0.0,0,,,,,,
557.3921328694355,8.207477941196661,400.50720928717965,111.62415395946157,78.34318539138474,0.0,0,,,,,,
558.3920865737822,8.220283731845365,401.1064511378851,112.42466418125753,77.82892951787426,0.0,0,,,,,,
559.3920402781289,8.233174417429108,401.67868137436204,113.24470074586806,77.31467364436378,0.0,0,,,,,,
560.3919939824756,8.246151131067782,402.22326424410585,114.08335258591747,76.8004177708533,0.0,0,,,,,,
561.3919476868223,8.259215028719868,402.73959471106406,114.93968795230577,76.28616189734282,0.0,0,,,,,,
562.3919476868223,8.27236790078051,403.19392079386006,115.83052340876854,75.77188221491846,0.0,0,,,,,,
563.3919476868223,8.28561034813008,403.64824687665606,116.72135886523131,75.2576025324941,0.0,0,,,,,,
564.3919476868223,8.298943599207693,404.10257295945206,117.61219432169408,74.74332285006975,0.0,0,,,,,,
565.3919476868223,8.31236890789724,404.55689904224806,118.50302977815684,74.22904316764539,0.0,0,,,,,,
566.3919476868223,8.325887554234985,405.01122512504406,119.39386523461961,73.71476348522103,0.0,0,,,,,,
567.3919476868223,8.339500845141947,405.46555120784006,120.28470069108238,73.20048380279667,0.0,0,,,,,,
568.3919476868223,8.353210115182085,405.91987729063607,121.17553614754515,72.68620412037231,0.0,0,,,,,,
569.3919476868223,8.367016727347414,406.37420337343207,122.06637160400791,72.17192443794795,0.0,0,,,,,,
570.3919476868223,8.380922073871185,406.82852945622807,122.95720706047068,71.65764475552359,0.0,0,,,,,,
571.3919476868223,8.394927577070359,407.28285553902407,123.84804251693345,71.14336507309923,0.0,0,,,,,,
572.3919476868223,8.409034690218629,407.73718162182007,124.73887797339621,70.62908539067487,0.0,0,,,,,,
573.3919476868223,8.423244898451356,408.1915077046161,125.62971342985898,70.11480570825051,0.0,0,,,,,,
574.3919476868223,8.437559719703806,408.6458337874121,126.52054888632175,69.60052602582616,0.0,0,,,,,,
575.3933304020318,8.452000719845593,409.1275920950327,127.39843058413689,69.08553524106297,0.0,0,,,,,,
576.3932841063785,8.466528932011329,409.5394404755637,128.3096321657261,68.57127936755249,0.0,0,,,,,,
577.3932378107252,8.481166509781136,409.9206923109594,129.23405330830352,68.05702349404201,0.0,0,,,,,,
578.3931915150719,8.495915112210794,410.27092402729124,130.17066697236783,67.54276762053154,0.0,0,,,,,,
579.3931452194186,8.510776436395957,410.5897465142386,131.1184325724259,67.02851174702106,0.0,0,,,,,,
580.3930989237653,8.525752218644055,410.8768055573931,132.0762971330919,66.51425587351058,0.0,0,,,,,,
581.393052628112,8.540844235691656,411.1317822317941,133.04319645895168,66.0000000000001,0.0,0,,,,,,
582.3930063324586,8.555848406591654,411.35439325625686,134.01805631689246,67.29009793494231,0.0,0,,,,,,
