Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
357.7099205334154,4.800079214266253,465.1141679840097,112.96522329618095,84.0,0.0,0,,,,,,
358.7098742377621,4.811983425032285,465.8136934864235,113.67976614465783,84.0,0.0,0,,,,,,
359.7098279421088,4.823887635798316,466.4890167151047,114.41722526056888,84.0,0.0,0,,,,,,
360.7097816464555,4.835791846564348,467.1393873803855,115.17678132076388,84.0,0.0,0,,,,,,
361.7097353508022,4.84769605733038,467.76408291510137,115.95759045220555,84.0,0.0,0,,,,,,
362.7096890551489,4.859600268096411,468.3624092773694,116.75878516951951,84.0,0.0,0,,,,,,
363.7096427594956,4.871504478862443,468.93370172167437,117.57947533877754,84.0,0.0,0,,,,,,
364.7095964638423,4.8834086896284745,469.4773255374064,118.41874916644385,84.0,0.0,0,,,,,,
365.70955016818897,4.895312900394506,469.9926767540299,119.27567421238506,84.0,0.0,0,,,,,,
366.70950387253566,4.907217111160538,470.4791828120997,120.14929842581901,84.0,0.0,0,,,,,,
367.70945757688236,4.9191213219265695,470.9363031993792,121.03865120305092,84.0,0.0,0,,,,,,
368.70941128122905,4.931025532692601,471.36353005135413,121.94274446582212,84.0,0.0,1,,,,,,
369.70936498557575,4.942929743458633,471.76038871547405,122.86057375907313,84.0,0.0,0,,,,,,
370.70931868992244,4.954833954224664,472.1264382784953,123.7911193669015,84.0,0.0,0,,,,,,
371.70927239426914,4.966738164990696,472.46127205633917,124.73334744547458,84.0,0.0,0,,,,,,
372.70922609861583,4.978642375756728,472.76451804592136,125.6862111716385,84.0,0.0,0,,,,,,
373.7091798029625,4.990546586522759,473.03583933845044,126.64865190594739,84.0,0.0,0,,,,,,
374.7091335073092,5.002450797288791,473.27493449373634,127.61960036882041,84.0,0.0,0,,,,,,
375.7090872116559,5.014355008054823,473.4815378750927,128.5979778285203,84.0,0.0,0,,,,,,
376.7090409160026,5.026259218820854,473.6554199444617,129.5826972996331,84.0,0.0,0,,,,,,
