Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
48.99948784561543,1.4747818190309907,222.06952724923738,150.19730934112675,84.0,0.0,0,,,,,,
49.99948784561544,1.4866865809357528,222.97589796891023,149.774826065103,84.0,0.0,0,,,,,,
50.999487845615455,1.4985913428405149,223.88226868858308,149.35234278907927,84.0,0.0,0,,,,,,
51.99948784561547,1.510496104745277,224.78863940825593,148.92985951305553,84.0,0.0,0,,,,,,
52.999487845615484,1.522400866650039,225.69501012792878,148.5073762370318,84.0,0.0,0,,,,,,
53.9994878456155,1.5343056285548011,226.60138084760163,148.08489296100805,84.0,0.0,0,,,,,,
54.99948784561551,1.5462103904595632,227.50775156727448,147.6624096849843,84.0,0.0,0,,,,,,
55.999487845615526,1.5581151523643253,228.41412228694733,147.23992640896057,84.0,0.0,0,,,,,,
56.99948784561554,1.5700199142690874,229.32049300662018,146.81744313293683,84.0,0.0,0,,,,,,
57.999487845615555,1.5819246761738495,230.22686372629303,146.3949598569131,84.0,0.0,0,,,,,,
58.99948784561557,1.5938294380786115,231.13323444596588,145.97247658088935,84.0,0.0,0,,,,,,
59.99948784561558,1.6057341999833736,232.03960516563873,145.5499933048656,84.0,0.0,0,,,,,,
60.9994878456156,1.6176389618881357,232.94597588531158,145.12751002884187,84.0,0.0,0,,,,,,
61.99948784561561,1.6295437237928978,233.85234660498443,144.70502675281813,84.0,0.0,0,,,,,,
62.999487845615626,1.6414484856976599,234.75871732465728,144.2825434767944,84.0,0.0,0,,,,,,
63.99948784561564,1.653353247602422,235.66508804433013,143.86006020077065,84.0,0.0,0,,,,,,
64.99948784561566,1.665258009507184,236.57145876400298,143.4375769247469,84.0,0.0,0,,,,,,
65.99948784561568,1.6771627714119461,237.47782948367583,143.01509364872317,84.0,0.0,0,,,,,,
66.99948784561569,1.6890675333167082,238.38420020334868,142.59261037269943,84.0,0.0,0,,,,,,
67.9994878456157,1.7009722952214703,239.29057092302153,142.17012709667569,84.0,0.0,0,,,,,,
68.99948784561572,1.7128770571262324,240.19694164269438,141.74764382065194,84.0,0.0,0,,,,,,
