Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
316.6053899370173,4.989047439759943,363.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
317.6053899370173,5.002936328648833,364.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
318.6053899370173,5.016825217537722,365.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
319.6053899370173,5.030714106426611,366.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
320.6053899370173,5.0446029953155005,367.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
321.6053899370173,5.05849188420439,368.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
322.6053899370173,5.072380773093279,369.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
323.6053899370173,5.086269661982168,370.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
324.6053899370173,5.100158550871058,371.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
325.6053899370173,5.114047439759947,372.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
326.6053899370173,5.127936328648836,373.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
327.6053899370173,5.1418252175377255,374.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
328.6053899370173,5.155714106426615,375.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
329.6053899370173,5.169602995315504,376.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
330.6053899370173,5.183491884204393,377.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
331.6053899370173,5.197380773093283,378.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
332.6053899370173,5.211269661982172,379.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
333.6053899370173,5.225158550871061,380.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
334.6053899370173,5.2390474397599505,381.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
335.6053899370173,5.25293632864884,382.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
336.6053899370173,5.266825217537729,383.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
337.6053899370173,5.280714106426618,384.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
338.6053899370173,5.294602995315508,385.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
339.6053899370173,5.308491884204397,386.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
340.6053899370173,5.322380773093286,387.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
341.6053899370173,5.3362696619821754,388.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
342.6053899370173,5.350158550871065,389.0460447434072,192.40182239949436,72.0,0.0,0,,,,,,
343.54449997066354,5.363226970302963,389.77,193.0,71.7220527761668,358.610263880834,0,,,,,,
344.54449997066354,5.37719851086711,390.364897189774,192.19619820005244,71.42608402503545,357.13042012517724,0,,,,,,
345.54449997066354,5.391228065595951,390.95979437954804,191.39239640010487,71.1301152739041,355.6505763695204,0,,,,,,
346.54449997066354,5.405316118283919,391.5546915693221,190.5885946001573,70.83414652277274,354.17073261386366,0,,,,,,
347.54449997066354,5.419463158802507,392.1495887590961,189.78479280020974,70.53817777164139,352.6908888582069,0,,,,,,
348.54449997066354,5.433669683202477,392.74448594887014,188.98099100026218,70.24220902051003,351.2110451025501,0,,,,,,
349.54449997066354,5.4479361938182285,393.33938313864417,188.17718920031461,69.94624026937868,349.73120134689333,0,,,,,,
