Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
177.99123027364425,6.307963503719663,281.52576075378516,137.8294216498495,84.0,13.469703924702145,0,,,,,,
178.99123027364425,6.319868265624425,281.7378840158125,136.85217873137586,84.0,13.728757447384151,0,,,,,,
179.99123027364425,6.331773027529187,281.9500072778398,135.8749358129022,84.0,13.987810970066157,0,,,,,,
180.99123027364425,6.343677789433949,282.1621305398671,134.89769289442856,84.0,14.246864492748163,0,,,,,,
181.99123027364425,6.355582551338711,282.37425380189444,133.9204499759549,84.0,14.505918015430169,0,,,,,,
182.99123027364425,6.367487313243473,282.58637706392176,132.94320705748126,84.0,14.764971538112174,0,,,,,,
183.99123027364425,6.3793920751482345,282.7985003259491,131.9659641390076,84.0,15.02402506079418,0,,,,,,
184.99123027364425,6.391296837052996,283.0106235879764,130.98872122053396,84.0,15.283078583476186,0,,,,,,
185.99123027364425,6.403201598957758,283.2227468500037,130.0114783020603,84.0,15.542132106158192,0,,,,,,
186.99123027364425,6.41510636086252,283.43487011203104,129.03423538358666,84.0,15.801185628840198,0,,,,,,
187.99123027364425,6.427011122767282,283.64699337405835,128.056992465113,84.0,16.060239151522204,0,,,,,,
188.99123027364425,6.438915884672044,283.8591166360857,127.07974954663936,84.0,16.31929267420421,0,,,,,,
189.99123027364425,6.450820646576806,284.071239898113,126.10250662816571,84.0,16.578346196886216,0,,,,,,
190.99123027364425,6.4627254084815675,284.2833631601403,125.12526370969206,84.0,16.83739971956822,0,,,,,,
191.99123027364425,6.474630170386329,284.49548642216763,124.14802079121841,84.0,17.096453242250227,0,,,,,,
192.99123027364425,6.486534932291091,284.70760968419495,123.17077787274476,84.0,17.355506764932233,0,,,,,,
193.99123027364425,6.498439694195853,284.91973294622227,122.19353495427112,84.0,17.61456028761424,0,,,,,,
194.99123027364425,6.510344456100615,285.1318562082496,121.21629203579747,84.0,17.873613810296245,0,,,,,,
195.99123027364425,6.522249218005377,285.3439794702769,120.23904911732382,84.0,18.13266733297825,0,,,,,,
196.99123027364425,6.534153979910139,285.5561027323042,119.26180619885017,84.0,18.391720855660257,0,,,,,,
197.99123027364425,6.5460587418149006,285.76822599433154,118.28456328037652,84.0,18.650774378342263,0,,,,,,
198.99123027364425,6.557963503719662,285.98034925635886,117.30732036190287,84.0,18.90982790102427,0,,,,,,
199.99123027364425,6.569868265624424,286.1924725183862,116.33007744342922,84.0,19.168881423706274,0,,,,,,
200.99123027364425,6.581773027529186,286.4045957804135,115.35283452495557,84.0,19.42793494638828,0,,,,,,
201.99123027364425,6.593677789433948,286.6167190424408,114.37559160648192,84.0,19.686988469070286,0,,,,,,
202.99123027364425,6.60558255133871,286.82884230446814,113.39834868800827,84.0,19.946041991752292,0,,,,,,
203.99123027364425,6.617487313243472,287.04096556649546,112.42110576953462,84.0,20.205095514434298,0,,,,,,
204.99123027364425,6.629392075148234,287.2530888285228,111.44386285106097,84.0,20.464149037116304,0,,,,,,
205.99123027364425,6.6412968370529954,287.4652120905501,110.46661993258732,84.0,20.72320255979831,0,,,,,,
206.99123027364425,6.653201598957757,287.6773353525774,109.48937701411367,84.0,20.982256082480315,0,,,,,,
207.99123027364425,6.665106360862519,287.88945861460473,108.51213409564002,84.0,21.24130960516232,0,,,,,,
208.99123027364425,6.677011122767281,288.10158187663205,107.53489117716637,84.0,21.500363127844327,0,,,,,,
209.99123027364425,6.688915884672043,288.3137051386594,106.55764825869272,84.0,21.759416650526333,0,,,,,,
210.99123027364425,6.700820646576805,288.5258284006867,105.58040534021907,84.0,22.01847017320834,0,,,,,,
211.99123027364425,6.712725408481567,288.737951662714,104.60316242174542,84.0,22.277523695890345,0,,,,,,
212.99123027364425,6.7246301703863285,288.95007492474133,103.62591950327177,84.0,22.53657721857235,0,,,,,,
213.99123027364425,6.73653493229109,289.16219818676865,102.64867658479812,84.0,22.795630741254357,0,,,,,,
214.99123027364425,6.748439694195852,289.37432144879597,101.67143366632448,84.0,23.054684263936362,0,,,,,,
215.99123027364425,6.760344456100614,289.5864447108233,100.69419074785083,84.0,23.31373778661837,0,,,,,,
216.99123027364425,6.772249218005376,289.7985679728506,99.71694782937718,84.0,23.572791309300374,0,,,,,,
217.99123027364425,6.784153979910138,290.0106912348779,98.73970491090353,84.0,23.83184483198238,0,,,,,,
218.99123027364425,6.7960587418149,290.22281449690524,97.76246199242988,84.0,24.090898354664386,0,,,,,,
219.99123027364425,6.8079635037196615,290.43493775893256,96.78521907395623,84.0,24.349951877346392,0,,,,,,
220.99123027364425,6.819868265624423,290.6470610209599,95.80797615548258,84.0,24.609005400028398,0,,,,,,
221.99123027364425,6.831773027529185,290.8591842829872,94.83073323700893,84.0,24.868058922710404,0,,,,,,
222.99123027364425,6.843677789433947,291.0713075450145,93.85349031853528,84.0,25.12711244539241,0,,,,,,
223.99123027364425,6.855582551338709,291.28343080704184,92.87624740006163,84.0,25.386165968074415,0,,,,,,
224.99123027364425,6.867487313243471,291.49555406906916,91.89900448158798,84.0,25.64521949075642,0,,,,,,
225.99123027364425,6.879392075148233,291.7076773310965,90.92176156311433,84.0,25.904273013438427,0,,,,,,
226.99123027364425,6.891296837052995,291.9198005931238,89.94451864464068,84.0,26.163326536120433,0,,,,,,
227.99123027364425,6.903201598957756,292.1319238551511,88.96727572616703,84.0,26.42238005880244,0,,,,,,
228.99123027364425,6.915106360862518,292.34404711717843,87.99003280769338,84.0,26.681433581484445,0,,,,,,
229.99123027364425,6.92701112276728,292.55617037920575,87.01278988921973,84.0,26.94048710416645,0,,,,,,
230.99123027364425,6.938915884672042,292.7682936412331,86.03554697074608,84.0,27.199540626848457,0,,,,,,
231.99123027364425,6.950820646576804,292.9804169032604,85.05830405227243,84.0,27.458594149530462,0,,,,,,
232.99123027364425,6.962725408481566,293.1925401652877,84.08106113379878,84.0,27.71764767221247,0,,,,,,
233.99123027364425,6.974630170386328,293.40466342731503,83.10381821532513,84.0,27.976701194894474,0,,,,,,
234.99123027364425,6.9865349322910895,293.61678668934235,82.12657529685148,84.0,28.23575471757648,0,,,,,,
235.99123027364425,6.998439694195851,293.82890995136967,81.14933237837784,84.0,28.494808240258486,0,,,,,,
236.99123027364425,7.010344456100613,294.041033213397,80.17208945990419,84.0,28.753861762940492,0,,,,,,
237.99123027364425,7.022249218005375,294.2531564754243,79.19484654143054,84.0,29.012915285622498,0,,,,,,
238.99123027364425,7.034153979910137,294.4652797374516,78.21760362295689,84.0,29.271968808304504,0,,,,,,
239.99123027364425,7.046058741814899,294.67740299947894,77.24036070448324,84.0,29.53102233098651,0,,,,,,
240.99123027364425,7.057963503719661,294.88952626150626,76.26311778600959,84.0,29.790075853668515,0,,,,,,
241.99123027364425,7.0698682656244225,295.1016495235336,75.28587486753594,84.0,30.04912937635052,0,,,,,,
242.80116413859625,7.0795103354452795,295.44,74.55,84.0,30.258945597205788,0,,,,,,
