Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
185.00301948737115,2.809023156928523,329.3213115669624,181.35209376284078,104.28577042759564,0.0,0,,,,,,
186.00301948737112,2.8186187651485595,330.3178992441766,181.26955285404563,104.14291425169156,0.0,0,,,,,,
187.0030194873711,2.828227545006153,331.3144869213908,181.18701194525048,104.00005807578749,0.0,0,,,,,,
188.00301948737106,2.8378495327117257,332.31107459860505,181.10447103645532,103.85720189988342,0.0,0,,,,,,
189.00301948737103,2.8474847646252255,333.30766227581927,181.02193012766017,103.71434572397935,0.0,0,,,,,,
190.003019487371,2.85713327725695,334.3042499530335,180.93938921886502,103.57148954807528,0.0,0,,,,,,
191.00301948737098,2.866795107268377,335.3008376302477,180.85684831006986,103.4286333721712,0.0,0,,,,,,
192.00301948737095,2.876470291473001,336.29742530746194,180.7743074012747,103.28577719626713,0.0,0,,,,,,
193.00301948737092,2.886158866837174,337.29401298467616,180.69176649247956,103.14292102036306,0.0,0,,,,,,
194.0030194873709,2.895860870480953,338.2906006618904,180.6092255836844,103.00006484445899,0.0,0,,,,,,
195.00301948737086,2.905576339678953,339.2871883391046,180.52668467488925,102.85720866855492,0.0,0,,,,,,
196.00301948737084,2.915305311861207,340.2837760163188,180.4441437660941,102.71435249265085,0.0,0,,,,,,
197.0030194873708,2.9250478246140315,341.28036369353305,180.36160285729895,102.57149631674677,0.0,0,,,,,,
198.00301948737078,2.934803915680896,342.27695137074727,180.2790619485038,102.4286401408427,0.0,0,,,,,,
199.00301948737075,2.944573622963303,343.2735390479615,180.19652103970864,102.28578396493863,0.0,0,,,,,,
200.0035931190685,2.9543626004919563,344.27180480223166,180.12860140852374,102.14284584220383,0.0,0,,,,,,
201.0035207826754,2.9641589532319372,345.2626206035929,179.9939188921408,102.00000000000024,0.0,0,,,,,,
202.00344844628222,2.9739873002885266,346.24696629833886,179.8180812235903,101.4782975915385,0.0,0,,,,,,
203.00337610988907,2.98386630533456,347.2231332001991,179.6013936324391,100.95659518307676,0.0,0,,,,,,
204.00337610988905,2.9937972135128668,348.1822033553539,179.3182250651665,100.43485503381447,0.0,0,,,,,,
205.00337610988902,3.003779845235139,349.14127351050877,179.0350564978939,99.91311488455219,0.0,0,,,,,,
206.003376109889,3.0138147421098394,350.1003436656636,178.75188793062128,99.3913747352899,0.0,0,,,,,,
207.00337610988896,3.0239024542971538,351.05941382081846,178.46871936334867,98.86963458602762,0.0,0,,,,,,
208.00337610988893,3.0340435406899804,352.0184839759733,178.18555079607606,98.34789443676533,0.0,0,,,,,,
209.0033761098889,3.0442385690997322,352.97755413112816,177.90238222880345,97.82615428750304,0.0,0,,,,,,
210.00337610988888,3.0544881164471076,353.936624286283,177.61921366153084,97.30441413824076,0.0,0,,,,,,
211.00337610988885,3.06479276895799,354.89569444143785,177.33604509425822,96.78267398897847,0.0,0,,,,,,
212.00337610988882,3.0751531223646396,355.8547645965927,177.0528765269856,96.26093383971619,0.0,0,,,,,,
213.0033761098888,3.0855697821123558,356.81383475174755,176.769707959713,95.7391936904539,0.0,0,,,,,,
214.00337610988876,3.096043363571784,357.7729049069024,176.4865393924404,95.21745354119162,0.0,0,,,,,,
215.00337610988873,3.1065744922570544,358.73197506205724,176.20337082516778,94.69571339192933,0.0,0,,,,,,
216.0033761098887,3.1171638040499485,359.6910452172121,175.92020225789517,94.17397324266705,0.0,0,,,,,,
217.00337610988868,3.1278119454302913,360.65011537236694,175.63703369062256,93.65223309340476,0.0,0,,,,,,
218.00337610988865,3.13851957371278,361.6091855275218,175.35386512334995,93.13049294414247,0.0,0,,,,,,
219.00337610988862,3.149287357290463,362.56825568267664,175.07069655607734,92.60875279488019,0.0,0,,,,,,
220.0033761098886,3.1601159758851014,363.5273258378315,174.78752798880473,92.0870126456179,0.0,0,,,,,,
221.00337610988856,3.1710061208046367,364.48639599298633,174.50435942153211,91.56527249635562,0.0,0,,,,,,
222.00337610988853,3.1819584952080207,365.4454661481412,174.2211908542595,91.04353234709333,0.0,0,,,,,,
223.0033761098885,3.1929738143776514,366.404536303296,173.9380222869869,90.52179219783105,0.0,0,,,,,,
224.00337610988848,3.204052805999685,367.3636064584509,173.65485371971428,90.00005204856876,0.0,0,,,,,,
225.00337610988845,3.215196210452496,368.3226766136057,173.37168515244167,89.47831189930648,0.0,0,,,,,,
226.00337610988842,3.2264047811035703,369.28174676876057,173.08851658516906,88.95657175004419,0.0,0,,,,,,
227.0033761098884,3.237679284615133,370.2408169239154,172.80534801789645,88.4348316007819,0.0,0,,,,,,
228.00337610988836,3.249020501258818,371.19988707907027,172.52217945062384,87.91309145151962,0.0,0,,,,,,
229.00337610988834,3.2604292252396987,372.1589572342251,172.23901088335123,87.39135130225733,0.0,0,,,,,,
230.0033761098883,3.2719062650300277,373.11802738937996,171.95584231607862,86.86961115299505,0.0,0,,,,,,
231.00337610988828,3.283452443713022,374.0770975445348,171.672673748806,86.34787100373276,0.0,0,,,,,,
232.00337610988825,3.2950685993370694,375.03616769968966,171.3895051815334,85.82613085447048,0.0,0,,,,,,
233.00337610988822,3.306755585280734,375.9952378548445,171.10633661426078,85.30439070520819,0.0,0,,,,,,
234.0033761098882,3.3185142706289557,376.95430800999935,170.82316804698817,84.7826505559459,0.0,0,,,,,,
235.00337610988817,3.3303455405608644,377.9133781651542,170.53999947971556,84.26091040668362,0.0,0,,,,,,
236.00337610988814,3.342250296749635,378.87244832030905,170.25683091244295,83.73917025742134,0.0,0,,,,,,
237.0033761098881,3.354229457774839,379.8315184754639,169.97366234517034,83.21743010815905,0.0,0,,,,,,
238.00408198376303,3.366292495282358,380.79756077426134,169.71255983093135,82.69532167615588,0.0,0,,,,,,
239.0040096473699,3.378422465401441,381.7445430789899,169.391499327323,82.17361926769412,0.0,0,,,,,,
240.0039373109768,3.390629691298534,382.6773298188802,169.03127130185695,81.65191685923236,0.0,0,,,,,,
241.00386497458362,3.4029151633655212,383.59430180678646,168.6325010599363,81.13021445077064,0.0,0,,,,,,
242.00379263819048,3.415279891161862,384.4938673077577,168.19588081085402,80.60851204230889,0.0,0,,,,,,
243.00372030179733,3.4277249039124134,385.37446480206637,167.7221684662149,80.08680963384714,0.0,0,,,,,,
244.00364796540418,3.4402512510215244,386.2345656957882,167.2121863243068,79.56510722538539,0.0,0,,,,,,
245.00357562901107,3.452860002604039,387.07267697422697,166.66681964270617,79.04340481692363,0.0,0,,,,,,
246.00350329261792,3.4655522500338782,387.88734379357885,166.08701510159483,78.52170240846188,0.0,0,,,,,,
247.00343095622478,3.4783291065109108,388.6771520063379,165.47377916045585,78.00000000000013,0.0,0,,,,,,
248.00335861983163,3.491148691941768,389.44073061605764,164.8281763110006,78.00000000000013,0.0,0,,,,,,
249.00328628343848,3.503968277372625,390.17675415720913,164.15132722936048,78.00000000000013,0.0,0,,,,,,
250.00321394704534,3.516787862803482,390.8839449960035,163.44440683074998,78.00000000000013,0.0,0,,,,,,
251.0031416106522,3.529607448234339,391.56107554818504,162.7086422299784,78.00000000000013,0.0,0,,,,,,
252.00306927425902,3.5424270336651955,392.2069704099459,161.94531061135046,78.00000000000013,0.0,0,,,,,,
253.00299693786587,3.5552466190960526,392.82050839826223,161.15573701165314,78.00000000000013,0.0,0,,,,,,
254.00292460147276,3.56806620452691,393.40062449711104,160.34129202007745,78.00000000000013,0.0,0,,,,,,
255.0028522650796,3.580885789957767,393.9463117061886,159.5033893990675,78.00000000000013,0.0,0,,,,,,
256.0028522650796,3.5937063027782794,394.4175328469435,158.62137429913685,78.00000000000013,0.0,0,,,,,,
257.0028522650796,3.606526815598792,394.8887539876984,157.7393591992062,78.00000000000013,0.0,0,,,,,,
258.0028522650796,3.619347328419305,395.3599751284533,156.85734409927556,78.00000000000013,0.0,0,,,,,,
259.0028522650796,3.6321678412398177,395.8311962692082,155.97532899934492,78.00000000000013,0.0,0,,,,,,
260.0028522650796,3.6449883540603305,396.3024174099631,155.09331389941428,78.00000000000013,0.0,0,,,,,,
261.0028522650796,3.6578088668808433,396.773638550718,154.21129879948364,78.00000000000013,0.0,0,,,,,,
262.0028522650796,3.670629379701356,397.24485969147287,153.329283699553,78.00000000000013,0.0,0,,,,,,
263.0028522650796,3.683449892521869,397.71608083222776,152.44726859962236,78.00000000000013,0.0,0,,,,,,
264.0028522650796,3.6962704053423816,398.18730197298265,151.56525349969172,78.00000000000013,0.0,0,,,,,,
265.0028522650796,3.7090909181628944,398.65852311373754,150.68323839976108,78.00000000000013,0.0,0,,,,,,
266.0028522650796,3.721911430983407,399.12974425449244,149.80122329983044,78.00000000000013,0.0,0,,,,,,
267.0028522650796,3.73473194380392,399.60096539524733,148.9192081998998,78.00000000000013,0.0,0,,,,,,
268.0028522650796,3.7475524566244327,400.0721865360022,148.03719309996916,78.00000000000013,0.0,0,,,,,,
269.0028522650796,3.7603729694449455,400.5434076767571,147.15517800003852,78.00000000000013,0.0,0,,,,,,
270.0028522650796,3.7731934822654583,401.014628817512,146.27316290010788,78.00000000000013,0.0,0,,,,,,
271.0028522650796,3.786013995085971,401.4858499582669,145.39114780017724,78.00000000000013,0.0,0,,,,,,
272.0028522650796,3.798834507906484,401.9570710990218,144.5091327002466,78.00000000000013,0.0,0,,,,,,
273.0028522650796,3.8116550207269966,402.4282922397767,143.62711760031596,78.00000000000013,0.0,0,,,,,,
274.0028522650796,3.8244755335475094,402.8995133805316,142.74510250038531,78.00000000000013,0.0,0,,,,,,
275.0028522650796,3.837296046368022,403.37073452128647,141.86308740045467,78.00000000000013,0.0,0,,,,,,
276.0028522650796,3.850116559188535,403.84195566204136,140.98107230052403,78.00000000000013,0.0,0,,,,,,
277.0028522650796,3.8629370720090477,404.31317680279625,140.0990572005934,78.00000000000013,0.0,0,,,,,,
278.0028522650796,3.8757575848295605,404.78439794355114,139.21704210066275,78.00000000000013,0.0,0,,,,,,
279.0028522650796,3.8885780976500732,405.25561908430603,138.3350270007321,78.00000000000013,0.0,0,,,,,,
280.0028522650796,3.901398610470586,405.7268402250609,137.45301190080147,78.00000000000013,0.0,0,,,,,,
281.00443602468187,3.9142394279013843,406.24365820118874,136.59506714322663,78.00000000000013,0.0,0,,,,,,
282.0043636882887,3.9270590133322414,406.6919417184461,135.70125663724588,78.00000000000013,0.0,1,,,,,,
283.0042913518956,3.9398785987630984,407.10260482772173,134.78954882049405,78.00000000000013,0.0,0,,,,,,
284.0042913518956,3.952699111583611,407.4429551691497,133.84925012056414,78.00000000000013,0.0,0,,,,,,
285.0042913518956,3.965519624404124,407.78330551057763,132.90895142063422,78.00000000000013,0.0,0,,,,,,
286.0042913518956,3.9783401372246368,408.1236558520056,131.9686527207043,78.00000000000013,0.0,0,,,,,,
287.0042913518956,3.9911606500451495,408.46400619343353,131.0283540207744,78.00000000000013,0.0,0,,,,,,
288.0042913518956,4.003981162865663,408.8043565348615,130.0880553208445,78.00000000000013,0.0,0,,,,,,
289.0042913518956,4.0168016756861755,409.14470687628943,129.14775662091458,78.00000000000013,0.0,0,,,,,,
290.0042913518956,4.029622188506688,409.4850572177174,128.20745792098467,78.00000000000013,0.0,0,,,,,,
291.0042913518956,4.042442701327201,409.82540755914533,127.26715922105477,78.00000000000013,0.0,0,,,,,,
292.0042913518956,4.055263214147714,410.1657579005733,126.32686052112487,78.00000000000013,0.0,0,,,,,,
293.0042913518956,4.068083726968227,410.50610824200123,125.38656182119497,78.00000000000013,0.0,0,,,,,,
294.0042913518956,4.080904239788739,410.8464585834292,124.44626312126508,78.00000000000013,0.0,0,,,,,,
295.0042913518956,4.093724752609252,411.18680892485713,123.50596442133518,78.00000000000013,0.0,0,,,,,,
296.0042913518956,4.106545265429765,411.5271592662851,122.56566572140528,78.00000000000013,0.0,0,,,,,,
297.0042913518956,4.119365778250278,411.86750960771303,121.62536702147538,78.00000000000013,0.0,0,,,,,,
298.0042913518956,4.1321862910707905,412.207859949141,120.68506832154549,78.00000000000013,0.0,0,,,,,,
299.0042913518956,4.145006803891303,412.54821029056893,119.74476962161559,78.00000000000013,0.0,0,,,,,,
300.0042913518956,4.157827316711816,412.8885606319969,118.80447092168569,78.00000000000013,0.0,0,,,,,,
301.0042913518956,4.170647829532329,413.22891097342483,117.8641722217558,78.00000000000013,0.0,0,,,,,,
302.0042913518956,4.183468342352842,413.5692613148528,116.9238735218259,78.00000000000013,0.0,0,,,,,,
303.0042913518956,4.196288855173354,413.90961165628073,115.983574821896,78.00000000000013,0.0,0,,,,,,
304.0039582252224,4.209105097139083,414.29447310999853,115.06096140389838,78.00000000000013,0.0,0,,,,,,
305.00388588882925,4.22192468256994,414.6829694527092,114.1395896417162,78.00000000000013,0.0,0,,,,,,
306.0038135524361,4.234744268000797,415.10950799049414,113.23520022988603,78.00000000000013,0.0,0,,,,,,
307.00374121604295,4.247563853431654,415.57334831218765,112.34936306176904,78.00000000000013,0.0,0,,,,,,
308.0036688796498,4.260383438862511,416.07368525595103,111.48361582662949,78.00000000000013,0.0,0,,,,,,
309.00359654325666,4.273203024293368,416.609650306921,110.63946134042156,78.00000000000013,0.0,0,,,,,,
310.0035242068635,4.286022609724225,417.1803131048299,109.8183649371113,78.00000000000013,0.0,0,,,,,,
311.00345187047037,4.298842195155082,417.78468305898065,109.02175192506208,78.00000000000013,0.0,0,,,,,,
312.0033795340772,4.311661780585939,418.42171106777346,108.25100511289888,78.00000000000013,0.0,0,,,,,,
313.0033071976841,4.324481366016796,419.0902913397995,107.5074624091462,78.00000000000013,0.0,0,,,,,,
314.00323486129093,4.337300951447653,419.78926331333975,106.79241449980623,78.00000000000013,0.0,0,,,,,,
315.0031625248978,4.35012053687851,420.5174136709377,106.10710260790862,78.00000000000013,0.0,0,,,,,,
316.00309018850464,4.362940122309367,421.2734784455484,105.4527163389213,78.00000000000013,0.0,0,,,,,,
317.00301785211144,4.375759707740223,422.0561452146083,104.83039161576184,78.00000000000013,0.0,0,,,,,,
318.0029455157183,4.38857929317108,422.86405537821724,104.2412087069944,78.00000000000013,0.0,1,,,,,,
319.00287317932515,4.401382993752507,423.6958065174772,103.68619035163482,78.19354064830023,0.0,0,,,,,,
320.002800842932,4.414155042441376,424.54995482889535,103.16629998381889,78.38708129660033,0.0,0,,,,,,
321.0027285065388,4.426895595344394,425.42501763062467,102.68244006041562,78.58062194490041,0.0,0,,,,,,
322.0026561701457,4.439604807416237,426.31947593619213,102.23545049448848,78.77416259320053,0.0,0,,,,,,
323.0025838337525,4.452282832470849,427.23177709124604,101.826107197324,78.96770324150062,0.0,0,,,,,,
324.00251149735936,4.464929823192625,428.1603374687472,101.45512073155844,79.16124388980072,0.0,0,,,,,,
325.0024391609663,4.477545931147433,429.10354521792306,101.1231350777405,79.35478453810083,0.0,0,,,,,,
326.00236682457313,4.490131306793517,430.0597630622152,100.83072651647134,79.54832518640093,0.0,0,,,,,,
327.00229448818,4.502686099492263,431.02733114136225,100.57840262806214,79.74186583470103,0.0,0,,,,,,
328.00222215178684,4.515210457518838,432.00456989268463,100.36660141144574,79.93540648300113,0.0,0,,,,,,
329.0021498153937,4.527704528072689,432.98978296657015,100.19569052387193,80.12894713130123,0.0,0,,,,,,
330.00207747900055,4.540168457287932,433.98126017109956,100.0659666427058,80.32248777960133,0.0,0,,,,,,
331.0020051426074,4.552602390243604,434.97728044070004,99.97765495043751,80.51602842790143,0.0,0,,,,,,
332.00193280621426,4.565006470973792,435.976114823674,99.930908743797,80.70956907620153,0.0,0,,,,,,
333.0018604698211,4.577380842477651,436.9760294834172,99.92580916765226,80.90310972450163,0.0,0,,,,,,
334.0018604698211,4.58972653870551,437.9740890445384,99.98807563097355,81.09666437384695,0.0,0,,,,,,
335.0018604698211,4.602042804392499,438.9721486056596,100.05034209429485,81.29021902319226,0.0,0,,,,,,
336.0018604698211,4.6143297795221105,439.97020816678076,100.11260855761614,81.48377367253758,0.0,0,,,,,,
337.0018604698211,4.6265876030814805,440.96826772790195,100.17487502093744,81.6773283218829,0.0,0,,,,,,
338.0018604698211,4.638816413070821,441.9663272890231,100.23714148425873,81.87088297122821,0.0,0,,,,,,
339.0018604698211,4.651016346512742,442.9643868501443,100.29940794758002,82.06443762057353,0.0,0,,,,,,
340.0018604698211,4.663187539461465,443.9624464112655,100.36167441090132,82.25799226991884,0.0,0,,,,,,
341.0018604698211,4.675330127011921,444.96050597238667,100.42394087422261,82.45154691926416,0.0,0,,,,,,
342.00244889944713,4.687451363251744,445.96036974387005,100.46201506464806,82.6452154618994,0.0,0,,,,,,
343.002376563054,4.699536251644348,446.9557626486977,100.55713760385422,82.8387561101995,0.0,0,,,,,,
344.00230422666084,4.711592938405701,447.9463293297806,100.69364028798417,83.0322967584996,0.0,0,,,,,,
345.0022318902677,4.723621554853576,448.9303503020871,100.87128616749521,83.2258374067997,0.0,0,,,,,,
346.00215955387455,4.735622231390677,449.9061174430193,101.0897668740194,83.4193780550998,0.0,0,,,,,,
347.00208721748135,4.747595097513119,450.87193695747453,101.348703155648,83.61291870339988,0.0,0,,,,,,
348.0020148810882,4.759540281818818,451.82613231803674,101.64764553525954,83.80645935169998,0.0,0,,,,,,
349.0019425446951,4.771457912015773,452.767047175193,101.98607509074925,84.0,0.0,1,,,,,,
350.0018702083019,4.783361812772997,453.69304823252423,102.36340435580514,84.0,0.0,0,,,,,,
351.0017978719088,4.795265713530222,454.60252808187954,102.77897833966722,84.0,0.0,0,,,,,,
352.0017255355157,4.807169614287447,455.493907993611,103.23207566409971,84.0,0.0,0,,,,,,
353.00165319912253,4.819073515044671,456.3656406570277,103.72190981560274,84.0,0.0,0,,,,,,
354.0015808627294,4.830977415801896,457.21621286631023,104.24763051068949,84.0,0.0,0,,,,,,
355.00150852633624,4.8428813165591205,458.04414814722406,104.80832517185934,84.0,0.0,0,,,,,,
356.00150852633624,4.854786078463882,458.81320370513436,105.44750710906291,84.0,0.0,0,,,,,,
357.00150852633624,4.866690840368644,459.58225926304465,106.08668904626649,84.0,0.0,0,,,,,,
358.00150852633624,4.878595602273406,460.35131482095494,106.72587098347006,84.0,0.0,0,,,,,,
359.00150852633624,4.890500364178168,461.12037037886523,107.36505292067363,84.0,0.0,0,,,,,,
360.00150852633624,4.90240512608293,461.8894259367755,108.00423485787721,84.0,0.0,0,,,,,,
361.00150852633624,4.914309887987692,462.6584814946858,108.64341679508078,84.0,0.0,0,,,,,,
362.00150852633624,4.9262146498924535,463.4275370525961,109.28259873228436,84.0,0.0,0,,,,,,
363.00150852633624,4.938119411797215,464.1965926105064,109.92178066948793,84.0,0.0,0,,,,,,
364.00150852633624,4.950024173701977,464.9656481684167,110.5609626066915,84.0,0.0,0,,,,,,
365.0041210995832,4.961960037669203,465.78057538284804,111.14502219886684,84.0,0.0,0,,,,,,
366.0040748039299,4.973864248435235,466.5384305056124,111.79737411596109,84.0,0.0,0,,,,,,
367.0040285082766,4.9857684592012665,467.27412359947266,112.4746208084469,84.0,0.0,0,,,,,,
368.00398221262327,4.997672669967298,467.98683730334375,113.17600984967228,84.0,0.0,0,,,,,,
369.00393591696997,5.00957688073333,468.6757797864319,113.90076199063702,84.0,0.0,0,,,,,,
370.00388962131666,5.0214810914993615,469.3401856279656,114.64807202574471,84.0,0.0,0,,,,,,
371.0038433256634,5.033385302265394,469.9793166675839,115.41710968739281,84.0,0.0,0,,,,,,
372.0037970300101,5.045289513031426,470.592462825439,116.20702056840673,84.0,0.0,0,,,,,,
373.0037507343568,5.057193723797457,471.17894289110075,117.01692707129337,84.0,0.0,0,,,,,,
374.0037044387035,5.069097934563489,471.738105280387,117.84592938325902,84.0,0.0,0,,,,,,
375.0036581430502,5.081002145329521,472.2693287592789,118.69310647590886,84.0,0.0,0,,,,,,
376.00361184739694,5.092906356095553,472.77202313411726,119.5575171285171,84.0,0.0,0,,,,,,
377.00356555174363,5.104810566861585,473.2456299073122,120.43820097373089,84.0,0.0,0,,,,,,
378.0035192560903,5.1167147776276165,473.689622897839,121.3341795645464,84.0,0.0,0,,,,,,
379.003472960437,5.128618988393648,474.1035088258292,122.24445746137155,84.0,0.0,1,,,,,,
380.0034266647837,5.14052319915968,474.48682786060874,123.16802333796747,84.0,0.0,0,,,,,,
381.0033803691304,5.1524274099257115,474.8391541315736,124.10385110504038,84.0,0.0,0,,,,,,
382.0033340734771,5.164331620691743,475.16009620133565,125.05090105023521,84.0,0.0,0,,,,,,
383.0032877778238,5.176235831457775,475.44929750061266,126.00812099326461,84.0,0.0,0,,,,,,
384.0032414821705,5.188140042223806,475.7064367243797,126.97444745488986,84.0,0.0,0,,,,,,
385.0031951865172,5.200044252989838,475.93122818884194,127.94880683845508,84.0,0.0,0,,,,,,
386.0031488908639,5.21194846375587,476.12342214883125,128.93011662266207,84.0,0.0,0,,,,,,
387.0031025952106,5.223852674521901,476.2828050752755,129.91728656426014,84.0,0.0,0,,,,,,
388.0030562995573,5.235756885287933,476.40919989243116,130.90921990931557,84.0,0.0,0,,,,,,
389.00301000390397,5.247661096053965,476.50246617461545,131.90481461171422,84.0,0.0,0,,,,,,
390.00296370825066,5.259565306819996,476.56250030222094,132.90296455754367,84.0,0.0,0,,,,,,
391.00291741259736,5.271469517586028,476.58923557683755,133.9025607939951,84.0,0.0,0,,,,,,
392.00287111694405,5.28337372835206,476.582642295355,134.90249276141887,84.0,0.0,0,,,,,,
393.00287111694405,5.2952784902568215,476.5087923719084,135.89976212764194,84.0,0.0,0,,,,,,
394.00287111694405,5.307183252161583,476.43494244846175,136.897031493865,84.0,0.0,0,,,,,,
395.00287111694405,5.319088014066345,476.3610925250151,137.89430086008807,84.0,0.0,0,,,,,,
396.00287111694405,5.330992775971107,476.2872426015685,138.89157022631113,84.0,0.0,0,,,,,,
397.00287111694405,5.342897537875869,476.21339267812186,139.8888395925342,84.0,0.0,0,,,,,,
398.00287111694405,5.354802299780631,476.13954275467523,140.88610895875726,84.0,0.0,0,,,,,,
399.0039206021698,5.366719555557128,476.1025971451088,141.88647643813897,84.0,0.0,0,,,,,,
400.0038743065165,5.37862376632316,476.00235030399784,142.88139250579692,84.0,0.0,0,,,,,,
401.0038280108632,5.390527977089191,475.86900142261396,143.872414950886,84.0,0.0,0,,,,,,
402.00378171520987,5.402432187855223,475.7026986526623,144.8584427393094,84.0,0.0,0,,,,,,
403.00373541955656,5.414336398621255,475.50362675788983,145.83838038607493,84.0,0.0,0,,,,,,
404.00368912390326,5.426240609387286,475.27200690881074,146.81113917238798,84.0,0.0,0,,,,,,
405.00364282824995,5.438144820153318,475.0080964369846,147.77563835522704,84.0,0.0,0,,,,,,
406.00359653259665,5.45004903091935,474.7121885491187,148.730806368058,84.0,0.0,0,,,,,,
407.00355023694334,5.461953241685381,474.3846120013131,149.67558201135353,84.0,0.0,0,,,,,,
408.00350394129003,5.473857452451413,474.0257307338097,150.60891563159436,84.0,0.0,0,,,,,,
409.00345764563673,5.485761663217445,473.63594346665184,151.52977028744309,84.0,0.0,0,,,,,,
410.0034113499834,5.497665873983476,473.21568325670296,152.43712290179454,84.0,0.0,0,,,,,,
411.0033650543301,5.509570084749508,472.76541701651684,153.3299653984228,84.0,0.0,1,,,,,,
412.0033187586768,5.52147429551554,472.28564499559394,154.20730582196214,84.0,0.0,0,,,,,,
413.0032724630235,5.533378506281571,471.7769002246,155.06816943997782,84.0,0.0,0,,,,,,
414.0032261673702,5.545282717047603,471.2397479231649,155.91159982590165,84.0,0.0,0,,,,,,
415.00317987171695,5.557186927813635,470.6747848719184,156.73665992162984,84.0,0.0,0,,,,,,
