Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
236.84265431524614,3.6703638162082117,319.8577046781425,185.59648943187352,84.0,15.049786245201258,0,,,,,,
237.8422377006597,3.682263618415516,320.35369309795135,186.4643387458736,84.0,15.042489372574957,0,,,,,,
238.84182108607325,3.69416342062282,320.933844003742,187.27833620957057,84.0,15.035192499948657,0,,,,,,
239.8414044714868,3.7060632228301245,321.5923607194363,188.03034862937898,84.0,15.027895627322357,0,,,,,,
240.84098785690037,3.7179630250374287,322.32266356368757,188.71286214578234,84.0,15.020598754696056,0,,,,,,
241.84057124231393,3.729862827244733,323.1174555918822,189.31905730933372,84.0,15.013301882069756,0,,,,,,
242.84015462772754,3.741762629452038,323.9687955047978,189.84287721834042,84.0,15.006005009443456,0,,,,,,
243.8397380131411,3.7536624316593423,324.86817699543997,190.27908803742346,84.0,14.462894908441221,0,,,,,,
244.83932139855466,3.7655622338666466,325.80661374125026,190.6233312922707,84.0,13.919784807438987,0,,,,,,
245.83890478396822,3.777462036073951,326.7747291924705,190.8721674180714,84.0,13.376674706436752,0,,,,,,
246.83848816938178,3.789361838281255,327.7628502595285,191.02311012651083,84.0,12.833564605434518,0,,,,,,
247.83807155479533,3.8012616404885593,328.76110396335156,191.07465124794132,84.0,12.290454504432283,0,,,,,,
248.83765494020895,3.8131614426958644,329.75951608291,191.02627580051472,84.0,11.747344403430018,0,,,,,,
249.83723832562248,3.8250612449031682,330.74811081433626,190.878467135711,84.0,11.2042343024278,0,,,,,,
250.83682171103607,3.836961047110473,331.71701044585996,190.6327021088497,84.0,10.661124201425551,0,,,,,,
251.8368217110361,3.8488658090152352,332.6198189235651,190.20265925914313,84.0,10.117787738527513,0,,,,,,
252.83682171103612,3.8607705709199975,333.52262740127026,189.77261640943655,84.0,9.574451275629475,0,,,,,,
253.83682171103615,3.87267533282476,334.4254358789754,189.34257355972997,84.0,9.031114812731436,0,,,,,,
254.83682171103618,3.884580094729522,335.32824435668056,188.9125307100234,84.0,8.487778349833398,0,,,,,,
255.8368217110362,3.8964848566342845,336.2310528343857,188.4824878603168,84.0,7.94444188693536,0,,,,,,
256.83682171103624,3.9083896185390468,337.13386131209086,188.05244501061023,84.0,7.401105424037322,0,,,,,,
257.83682171103624,3.9202943804438086,338.036669789796,187.62240216090365,84.0,6.857768961139299,0,,,,,,
258.83682171103624,3.9321991423485705,338.93947826750116,187.19235931119707,84.0,6.314432498241276,0,,,,,,
259.83682171103624,3.9441039042533323,339.8422867452063,186.76231646149049,84.0,5.771096035343253,0,,,,,,
260.83682171103624,3.956008666158094,340.74509522291146,186.3322736117839,84.0,5.22775957244523,0,,,,,,
