Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
13.999999999999968,1.0064951506280302,193.6918997099403,164.92093860478718,28.0010469328719,270.0,0,314.0,235.0,0.0,270.0,3.0,1.0
14.999999999999966,1.0409766199707295,194.6698925463646,165.1295770765577,30.001121713791324,270.0,0,320.0,200.0,48.0,270.0,5.0,0.0
15.999999999999964,1.0732334783880935,195.6478853827889,165.3382155483282,32.00119649471075,270.0,0,320.58,182.0,60.0,270.0,3.0,0.0
16.99999999999996,1.1035353756892534,196.6258782192132,165.54685402009872,34.00127127563017,270.0,0,322.0,165.0,84.0,270.0,3.0,0.0
17.999999999999957,1.1321057360017757,197.6038710556375,165.75549249186923,36.001346056549586,270.0,0,321.0,145.0,96.0,270.0,15.0,0
18.999999999999954,1.159131752513621,198.58186389206182,165.96413096363975,38.001420837469006,270.0,0,322.0,124.0,108.0,270.0,20.0,0
19.99999999999995,1.1847718194607564,199.55985672848612,166.17276943541026,40.001495618388425,270.0,0,331.0,101.64,96.0,270.0,30.0,1.0
20.999999999999947,1.2091611514348608,200.53784956491043,166.38140790718077,42.001570399307845,270.0,0,360.14,94.0,96.0,270.0,20.0,0.0
21.999999999999943,1.2324160958752859,201.51584240133474,166.59004637895129,44.001645180227264,270.0,0,395.17,102.86,96.0,270.0,30.0,1.0
22.99999999999994,1.2546374872294699,202.49383523775904,166.7986848507218,46.001719961146684,270.0,0,398.48,128.1,66.0,270.0,3.0,0.0
23.999999999999936,1.2759132874621992,203.47182807418335,167.0073233224923,48.0017947420661,270.0,0,399.72,147.0,60.0,270.0,3.0,0.0
24.999999999999932,1.2963206876854294,204.44982091060766,167.21596179426282,50.00186952298552,270.0,0,399.31,165.6,48.0,270.0,3.0,0.0
25.99999999999993,1.315927797703827,205.42781374703196,167.42460026603334,52.00194430390494,270.0,0,400.98,186.44,24.0,270.0,3.0,0.0
26.999999999999925,1.3347950167781342,206.40580658345627,167.63323873780385,54.00201908482436,270.0,0,403.75,300.0,0.0,270.0,3.0,1.0
27.999999999999922,1.3529761551588302,207.38379941988057,167.84187720957436,56.00209386574378,270.0,0,410.0,170.0,60.0,270.0,40.0,0.0
28.99933332503094,1.3705078682965488,208.35779499845535,168.0654833531267,58.00083524687067,270.0,0,479.76,162.0,180.0,270.0,3.0,0.0
29.99904399829539,1.387451949479357,209.31207308724987,168.36343428782155,60.000331352682885,270.0,0,500.0,162.0,0.0,270.0,3.0,0.0
30.998754671559862,1.4038406277074196,210.23823911054632,168.73978243452902,61.99982745849513,270.0,0,,,,,,
31.998465344824314,1.4197091580133663,211.12986508104157,169.19191577656127,63.999323564307346,270.0,0,,,,,,
32.99817601808877,1.4350895418925678,211.98076273413378,169.71669631564504,65.99881967011956,270.0,0,,,,,,
33.99788669135324,1.4500109156956213,212.78502647711852,170.31048185096824,67.9983157759318,270.0,0,,,,,,
34.99759736461769,1.4644998827446738,213.53707437652145,170.9691512576075,69.99781188174401,270.0,0,,,,,,
35.99730803788215,1.478929251157467,214.2316868990979,171.68813308889315,68.56829089765455,270.0,0,,,,,,
36.9970187111466,1.4936626138474915,214.86404313762026,172.4624373041992,67.13876991356508,270.0,0,,,,,,
37.996729384411054,1.5087130554268364,215.42975427003074,173.2866899019541,65.70924892947562,270.0,0,,,,,,
38.99644005767553,1.524094523875917,215.9248940197387,174.15517021750424,64.27972794538613,270.0,0,,,,,,
39.99615073093998,1.5398219082090918,216.34602590565507,175.0618506269669,62.85020696129667,270.0,0,,,,,,
40.995861404204454,1.5559111250743667,216.6902270928372,176.00043838151163,61.420685977207185,270.0,0,,,,,,
41.9955720774689,1.5723792155494685,216.9551086782102,176.96441928172135,59.991164993117735,270.0,0,,,,,,
42.99557207746891,1.5892493934586718,217.0916023777033,177.95506022070919,58.56123029068877,270.0,0,,,,,,
43.99557207746892,1.6065365948989159,217.22809607719643,178.94570115969702,57.13129558825979,270.0,0,,,,,,
44.995572077468935,1.624261959722346,217.36458977668954,179.93634209868486,55.70136088583081,270.0,0,,,,,,
45.99557207746895,1.6424482770222881,217.50108347618266,180.9269830376727,54.27142618340183,270.0,0,,,,,,
46.995572077468964,1.6611201612694038,217.63757717567577,181.91762397666054,52.84149148097285,270.0,0,,,,,,
47.99557207746898,1.6803042526066798,217.7740708751689,182.90826491564837,51.41155677854387,270.0,0,,,,,,
48.99557207746899,1.7000294453917577,217.910564574662,183.8989058546362,49.98162207611489,270.0,0,,,,,,
49.995572077469006,1.7203271499057724,218.04705827415512,184.88954679362405,48.55168737368591,270.0,0,,,,,,
50.99557207746902,1.7412315931771811,218.18355197364824,185.8801877326119,47.12175267125693,270.0,0,,,,,,
51.995572077469035,1.7627801661520932,218.32004567314135,186.87082867159972,45.69181796882795,270.0,0,,,,,,
52.99557207746905,1.7850138260519797,218.45653937263447,187.86146961058756,44.26188326639897,270.0,0,,,,,,
53.99557207746906,1.8079775647917724,218.59303307212758,188.8521105495754,42.83194856396999,270.0,0,,,,,,
54.99557207746908,1.83172095691545,218.7295267716207,189.84275148856324,41.40201386154101,270.0,0,,,,,,
55.99557207746909,1.856298803816827,218.8660204711138,190.83339242755108,39.97207915911203,270.0,0,,,,,,
56.995572077469106,1.8817718952885956,219.00251417060693,191.8240333665389,38.54214445668305,270.0,0,,,,,,
57.99557207746912,1.9082079150109197,219.13900787010004,192.81467430552675,37.11220975425407,270.0,0,,,,,,
58.995572077469134,1.9356825239092164,219.27550156959316,193.8053152445146,35.68227505182509,270.0,0,,,,,,
59.99557207746915,1.9642806650232534,219.41199526908628,194.79595618350243,34.25234034939611,270.0,0,,,,,,
60.99557207746916,1.9940981465551024,219.5484889685794,195.78659712249026,32.82240564696713,270.0,0,,,,,,
61.99557207746918,2.0252435774296766,219.6849826680725,196.7772380614781,31.39247094453815,270.0,0,,,,,,
62.99557207746919,2.057840753955398,219.82147636756562,197.76787900046594,29.962536242109174,270.0,0,,,,,,
63.995572077469205,2.0920316299126585,219.95797006705874,198.75851993945378,28.532601539680197,270.0,0,,,,,,
64.99557207746922,2.1279800500128356,220.09446376655185,199.74916087844161,27.10266683725122,270.0,0,,,,,,
65.99557207746923,2.1658764949276024,220.23095746604497,200.73980181742945,25.672732134822244,270.0,0,,,,,,
66.99557207746925,2.205944185631091,220.36745116553809,201.7304427564173,24.242797432393267,270.0,0,,,,,,
67.99557207746926,2.2484470427390217,220.5039448650312,202.72108369540513,22.81286272996429,270.0,0,,,,,,
68.99557207746928,2.293700221055797,220.64043856452432,203.71172463439297,21.382928027535314,270.0,0,,,,,,
69.99557207746929,2.342084288340467,220.77693226401743,204.7023655733808,19.952993325106338,270.0,0,,,,,,
70.9955720774693,2.3940646735087334,220.91342596351055,205.69300651236864,18.52305862267736,270.0,0,,,,,,
71.99557207746932,2.450218922987592,221.04991966300366,206.68364745135648,17.093123920248384,270.0,0,,,,,,
72.99557207746933,2.5112758554808807,221.18641336249678,207.67428839034432,15.663189217819406,270.0,0,,,,,,
73.99557207746935,2.578173444299392,221.3229070619899,208.66492932933215,14.233254515390428,270.0,0,,,,,,
74.99557207746936,2.652147313019244,221.459400761483,209.65557026832,12.80331981296145,270.0,0,,,,,,
75.99557207746938,2.732781680316919,221.59589446097613,210.64621120730783,12.0,270.0,0,,,,,,
76.99557207746939,2.8161150136502533,221.73238816046924,211.63685214629567,12.0,270.0,0,,,,,,
77.9955720774694,2.8994483469835877,221.86888185996236,212.6274930852835,12.0,270.0,0,,,,,,
78.99557207746942,2.982781680316922,222.00537555945547,213.61813402427134,12.0,270.0,0,,,,,,
79.99557207746943,3.0661150136502564,222.1418692589486,214.60877496325918,12.0,270.0,0,,,,,,
80.96755491784354,3.147113583681432,222.4201348453436,215.5400745420253,12.0,270.0,0,,,,,,
81.96293171400406,3.2300616500281416,222.95145844091513,216.38178126239987,12.0,270.0,0,,,,,,
82.95830851016451,3.313009716374846,223.72893833845558,217.0033116118239,12.0,270.0,0,,,,,,
83.95368530632501,3.478905849068263,224.66698480248593,217.33624373351674,0.0,270.0,1,,,,,,
84.94906210248551,3.6448019817616797,225.66233194924837,217.34392642618258,12.0,271.7528353045093,0,,,,,,
85.944438898646,3.727750048108387,226.60540588587347,217.0255139320917,12.0,273.5056706090186,0,,,,,,
86.93981569480648,3.810698114455094,227.39238727371557,216.41605904325675,12.0,275.25850591352787,0,,,,,,
87.93981569480647,3.8940314477884264,227.54687374949285,215.42806414003007,12.0,277.01948257208625,0,,,,,,
88.93981569480646,3.9773647811217585,227.70136022527012,214.4400692368034,12.0,278.7804592306446,0,,,,,,
89.93981569480644,4.060698114455091,227.8558467010474,213.45207433357672,12.0,280.541435889203,0,,,,,,
90.93981569480643,4.144031447788423,228.01033317682467,212.46407943035004,12.0,282.3024125477614,0,,,,,,
91.93981569480641,4.227364781121755,228.16481965260195,211.47608452712336,12.0,284.06338920631975,0,,,,,,
92.9398156948064,4.3106981144550875,228.31930612837922,210.48808962389668,12.0,285.82436586487813,0,,,,,,
93.93981569480638,4.39403144778842,228.4737926041565,209.50009472067,12.0,287.5853425234365,0,,,,,,
94.93981569480637,4.47436064931911,228.62827907993378,208.51209981744333,12.89754612132998,289.3463191819949,0,,,,,,
95.93981569480636,4.548519658305768,228.78276555571105,207.52410491421665,14.071530560368906,291.10729584055326,0,,,,,,
96.93981569480634,4.6167393564988215,228.93725203148833,206.53611001098997,15.245514999407833,292.86827249911164,0,,,,,,
97.93981569480633,4.679900546711608,229.0917385072656,205.5481151077633,16.41949943844676,294.62924915767,0,,,,,,
98.93981569480631,4.738701622213361,229.24622498304288,204.56012020453662,17.59348387748569,296.3902258162284,0,,,,,,
99.9398156948063,4.793705682319614,229.40071145882015,203.57212530130994,18.767468316524617,298.15120247478677,0,,,,,,
100.93981569480628,4.84537335851951,229.55519793459743,202.58413039808326,19.941452755563546,299.91217913334515,0,,,,,,
101.93981569480627,4.894086254270443,229.7096844103747,201.59613549485658,21.115437194602475,301.6731557919035,0,,,,,,
102.93981569480626,4.940164044960055,229.86417088615198,200.6081405916299,22.289421633641403,303.4341324504619,0,,,,,,
103.93981569480624,4.98387719014176,230.01865736192926,199.62014568840323,23.463406072680332,305.1951091090203,0,,,,,,
104.93981569480623,5.025456543125877,230.17314383770653,198.63215078517655,24.63739051171926,306.95608576757866,0,,,,,,
105.93981569480621,5.065100724339539,230.3276303134838,197.64415588194987,25.81137495075819,308.71706242613703,0,,,,,,
106.9398156948062,5.102981855151519,230.48211678926108,196.6561609787232,26.985359389797118,310.4780390846954,0,,,,,,
107.93981569480619,5.139250071013894,230.63660326503836,195.66816607549652,28.159343828836047,312.2390157432538,0,,,,,,
108.93981569480617,5.17403711303267,230.79108974081564,194.68017117226984,29.333328267874975,313.99999240181216,0,,,,,,
109.93981569480616,5.207459214925639,230.9455762165929,193.69217626904316,30.507312706913904,315.76096906037054,0,,,,,,
110.93981569480614,5.239619444985964,231.1000626923702,192.70418136581648,31.681297145952833,317.5219457189289,0,,,,,,
111.93981569480613,5.270609622019333,231.25454916814746,191.7161864625898,32.85528158499176,319.2829223774873,0,,,,,,
112.93981569480611,5.300511894988137,231.40903564392474,190.72819155936313,34.02926602403068,321.0438990360457,0,,,,,,
113.9398156948061,5.3294000547934015,231.56352211970201,189.74019665613645,35.20325046306961,322.80487569460405,0,,,,,,
114.93981569480609,5.35734063091267,231.7180085954793,188.75220175290977,36.37723490210853,324.5658523531624,0,,,,,,
115.93981569480607,5.3843938138917045,231.87249507125657,187.7642068496831,37.55121934114746,326.3268290117208,0,,,,,,
116.93981569480606,5.4106142358537905,232.02698154703384,186.7762119464564,38.72520378018638,328.0878056702792,0,,,,,,
117.93981569480604,5.436051634466869,232.18146802281112,185.78821704322974,39.89918821922531,329.84878232883756,0,,,,,,
118.93981569480603,5.460751420644846,232.3359544985884,184.80022214000306,41.073172658264234,331.60975898739594,0,,,,,,
119.93981569480601,5.48475516625972,232.49044097436567,183.81222723677638,42.24715709730316,333.3707356459543,0,,,,,,
120.939815694806,5.508101025018428,232.64492745014294,182.8242323335497,43.421141536342084,335.1317123045127,0,,,,,,
121.93981569480599,5.530824097202029,232.79941392592022,181.83623743032302,44.59512597538101,336.89268896307107,0,,,,,,
122.93981569480597,5.5529567470190715,232.9539004016975,180.84824252709635,45.769110414419934,338.65366562162944,0,,,,,,
123.93981569480596,5.574528879773559,233.10838687747477,179.86024762386967,46.94309485345886,340.4146422801878,0,,,,,,
124.93981569480594,5.595568184802909,233.26287335325205,178.872252720643,48.117079292497785,342.1756189387462,0,,,,,,
125.93981569480593,5.616100349136506,233.41735982902932,177.8842578174163,49.29106373153671,343.9365955973046,0,,,,,,
126.93981569480592,5.636149246009737,233.5718463048066,176.89626291418963,50.465048170575635,345.69757225586295,0,,,,,,
127.9398156948059,5.655737101702846,233.72633278058387,175.90826801096296,51.63903260961456,347.4585489144213,0,,,,,,
128.9398156948059,5.674884643628001,233.88081925636115,174.92027310773628,52.813017048653506,349.21952557297976,0,,,,,,
129.9398156948059,5.69361123213809,234.03530573213843,173.9322782045096,53.98700148769245,350.9805022315382,0,,,,,,
130.9398156948059,5.711934978158309,234.1897922079157,172.94428330128292,55.1609859267314,352.74147889009663,0,,,,,,
131.9398156948059,5.729872848431857,234.34427868369298,171.95628839805624,56.334970365770346,354.50245554865506,0,,,,,,
133.05737739479943,5.749482300462157,235.00008283299303,171.05137676090416,57.64697041122866,356.4704556168425,0,,,,,,
134.0572732313879,5.7666526395781235,235.1881727807415,170.06933101065474,58.82083256404336,358.23124884606455,0,,,,,,
135.05716906797642,5.783483702983238,235.42510949581623,169.09791314120997,59.99469471685809,359.99204207528663,0,,,,,,
136.05706490456492,5.800011085913,235.7103007598238,168.13955119133885,61.00399465070416,355.9852764827073,0,,,,,,
137.05706490456492,5.816268949364807,236.0812492974564,167.21089776705816,62.01339972762661,351.9780934882768,0,,,,,,
138.05706490456492,5.832264316526526,236.45219783508898,166.28224434277746,63.02280480454907,347.97091049384625,0,,,,,,
139.05706490456492,5.8480055291417266,236.82314637272157,165.35359091849676,64.03220988147153,343.9637274994157,0,,,,,,
140.05706490456492,5.863500537540845,237.19409491035415,164.42493749421607,65.04161495839399,339.9565445049852,0,,,,,,
141.05706490456492,5.87875692475204,237.56504344798674,163.49628406993537,66.05102003531645,335.94936151055464,0,,,,,,
142.05706490456492,5.893781928783684,237.93599198561932,162.56763064565467,67.06042511223892,331.9421785161241,0,,,,,,
143.05706490456492,5.908582463242375,238.3069405232519,161.63897722137398,68.06983018916138,327.93499552169357,0,,,,,,
144.05706490456492,5.923165136433485,238.6778890608845,160.71032379709328,69.07923526608384,323.92781252726303,0,,,,,,
145.05706490456492,5.937536269076322,239.04883759851708,159.78167037281258,70.0886403430063,319.9206295328325,0,,,,,,
146.05706490456492,5.951701910752749,239.41978613614967,158.8530169485319,71.09804541992877,315.91344653840196,0,,,,,,
147.05706490456492,5.965667855196405,239.79073467378225,157.9243635242512,72.10745049685123,311.9062635439714,0,,,,,,
148.05706490456492,5.979439654519222,240.16168321141484,156.9957100999705,73.11685557377369,307.8990805495409,0,,,,,,
149.05706490456492,5.99302263246266,240.53263174904743,156.0670566756898,74.12626065069615,303.89189755511035,0,,,,,,
150.05706490456492,6.00642189675281,240.90358028668,155.1384032514091,75.13566572761862,299.8847145606798,0,,,,,,
151.05706490456492,6.019642350631119,241.2745288243126,154.2097498271284,76.14507080454108,295.8775315662493,0,,,,,,
152.05706490456492,6.032688703625864,241.64547736194518,153.2810964028477,77.15447588146354,291.87034857181874,0,,,,,,
153.05706490456492,6.0455654816236,242.01642589957777,152.352442978567,78.163880958386,287.8631655773882,0,,,,,,
154.05706490456492,6.058277036294469,242.38737443721035,151.42378955428632,79.17328603530846,283.85598258295767,0,,,,,,
155.05706490456492,6.070827553920478,242.75832297484294,150.49513613000562,80.18269111223093,279.84879958852713,0,,,,,,
156.05706490456492,6.083221063671569,243.12927151247553,149.56648270572492,81.19209618915339,275.8416165940966,0,,,,,,
157.05706490456492,6.095461445370418,243.5002200501081,148.63782928144423,82.20150126607585,271.83443359966606,0,,,,,,
158.05706490456492,6.107552436783388,243.8711685877407,147.70917585716353,83.21090634299831,267.8272506052355,0,,,,,,
158.51474707190383,6.1130409603031275,244.0,147.27,83.56697688657935,267.8686857990157,0,,,,,,
159.51474707190383,6.124951965541039,244.249132186694,146.3015305097459,84.34496337805955,267.959218480289,0,,,,,,
160.51474707190383,6.1367536096497854,244.498264373388,145.3330610194918,85.12294986953974,268.0497511615623,0,,,,,,
161.51474707190383,6.148447882561487,244.747396560082,144.36459152923769,85.90093636101993,268.14028384283563,0,,,,,,
162.51474707190383,6.160036720384825,244.996528746776,143.39612203898358,86.67892285250012,268.23081652410895,0,,,,,,
163.51474707190383,6.171522007328774,245.24566093347,142.42765254872947,87.45690934398031,268.32134920538226,0,,,,,,
164.51474707190383,6.182905577541154,245.494793120164,141.45918305847536,88.2348958354605,268.4118818866556,0,,,,,,
165.51474707190383,6.194189216866481,245.743925306858,140.49071356822125,89.0128823269407,268.5024145679289,0,,,,,,
166.51474707190383,6.20537466452733,245.993057493552,139.52224407796714,89.79086881842089,268.5929472492022,0,,,,,,
167.51474707190383,6.216463614733181,246.24218968024599,138.55377458771304,90.56885530990108,268.6834799304755,0,,,,,,
168.51474707190383,6.22745771822045,246.49132186693998,137.58530509745893,91.34684180138127,268.77401261174884,0,,,,,,
169.51474707190383,6.23835858372722,246.74045405363398,136.61683560720482,92.12482829286147,268.86454529302216,0,,,,,,
170.51474707190383,6.2491677794059735,246.98958624032798,135.6483661169507,92.90281478434166,268.9550779742955,0,,,,,,
171.51474707190383,6.259886834177402,247.23871842702198,134.6798966266966,93.68080127582185,269.0456106555688,0,,,,,,
172.51474707190383,6.270517239028247,247.48785061371598,133.7114271364425,94.45878776730204,269.1361433368421,0,,,,,,
173.51474707190383,6.281060448255909,247.73698280040998,132.7429576461884,95.23677425878223,269.2266760181154,0,,,,,,
174.51474707190383,6.291517880662427,247.98611498710397,131.77448815593428,96.01476075026243,269.31720869938874,0,,,,,,
175.51474707190383,6.301890920700282,248.23524717379797,130.80601866568017,96.79274724174262,269.40774138066206,0,,,,,,
176.51474707190383,6.312180919572331,248.48437936049197,129.83754917542606,97.57073373322281,269.4982740619354,0,,,,,,
177.51474707190383,6.322389196288075,248.73351154718597,128.86907968517195,98.348720224703,269.5888067432087,0,,,,,,
178.51474707190383,6.332517038678302,248.98264373387997,127.90061019491783,99.1267067161832,269.679339424482,0,,,,,,
179.51474707190383,6.342565704370073,249.23177592057397,126.93214070466371,99.90469320766339,269.7698721057553,0,,,,,,
180.51473130925527,6.3525362651685455,249.48213615137396,125.96400423195693,100.68266743601593,269.86040335999377,0,,,,,,
181.5145461343579,6.362428410314944,249.77582648200834,125.00829733432208,101.4605098639274,269.9509192768871,0,,,,,,
182.5143609594605,6.372256507430904,250.1325310174082,124.07427829869158,102.0,269.9531496589317,0,,,,,,
183.5143609594605,6.382060428999531,250.59407005266647,123.18715839758866,102.0,269.9553804540636,0,,,,,,
184.5143609594605,6.3918643505681585,251.05560908792472,122.30003849648574,102.0,269.95761124919545,0,,,,,,
185.5143609594605,6.401668272136786,251.51714812318298,121.41291859538282,102.0,269.95984204432733,0,,,,,,
186.5143609594605,6.411472193705413,251.97868715844123,120.5257986942799,102.0,269.9620728394592,0,,,,,,
187.5143609594605,6.421276115274041,252.4402261936995,119.63867879317698,102.0,269.9643036345911,0,,,,,,
188.5143609594605,6.431080036842668,252.90176522895774,118.75155889207406,102.0,269.96653442972297,0,,,,,,
189.5143609594605,6.440883958411296,253.363304264216,117.86443899097114,102.0,269.96876522485485,0,,,,,,
190.5143609594605,6.450687879979923,253.82484329947425,116.97731908986822,102.0,269.9709960199867,0,,,,,,
191.5143609594605,6.46049180154855,254.2863823347325,116.0901991887653,102.0,269.9732268151186,0,,,,,,
192.5143609594605,6.470295723117178,254.74792136999076,115.20307928766238,102.0,269.9754576102505,0,,,,,,
193.5143609594605,6.480099644685805,255.20946040524902,114.31595938655946,102.0,269.97768840538237,0,,,,,,
194.5143609594605,6.489903566254433,255.67099944050727,113.42883948545654,102.0,269.97991920051425,0,,,,,,
195.5143609594605,6.49970748782306,256.13253847576556,112.54171958435361,102.0,269.9821499956461,0,,,,,,
196.5143609594605,6.5095114093916875,256.59407751102384,111.6545996832507,102.0,269.984380790778,0,,,,,,
197.5143609594605,6.519315330960315,257.0556165462821,110.76747978214777,102.0,269.9866115859099,0,,,,,,
198.5143609594605,6.529119252528942,257.5171555815404,109.88035988104485,102.0,269.98884238104176,0,,,,,,
199.5143609594605,6.53892317409757,257.9786946167987,108.99323997994193,102.0,269.99107317617364,0,,,,,,
200.5143609594605,6.548727095666197,258.440233652057,108.10612007883901,102.0,269.9933039713055,0,,,,,,
201.5143609594605,6.558531017234825,258.90177268731526,107.21900017773609,102.0,269.9955347664374,0,,,,,,
202.51601729526604,6.568351177389781,259.3399690737095,106.31827861031893,102.0,269.99776925651514,0,,,,,,
203.51591313185452,6.578154077748492,259.8648153453428,105.46720395132618,102.0,269.9999998192798,0,,,,,,
204.51580896844303,6.587968521738369,260.43154170024764,104.64342429469265,101.76005764967947,269.9999998265069,0,,,,,,
205.51580896844303,6.597807160779798,261.09216959513964,103.89271077776989,101.52009030354151,269.9999998337347,0,,,,,,
206.51580896844303,6.607669083348028,261.75279749003164,103.14199726084713,101.28012295740355,269.9999998409625,0,,,,,,
207.51580896844303,6.6175543999072435,262.41342538492364,102.39128374392438,101.04015561126559,269.9999998481903,0,,,,,,
208.51580896844303,6.627463221709612,263.07405327981564,101.64057022700162,100.80018826512763,269.99999985541814,0,,,,,,
209.51580896844303,6.637395660802797,263.73468117470765,100.88985671007886,100.56022091898967,269.99999986264595,0,,,,,,
210.51580896844303,6.647351830037559,264.39530906959965,100.1391431931561,100.32025357285171,269.99999986987376,0,,,,,,
211.52108581666866,6.65738456948343,264.9940309662781,99.33160766327757,100.07901995544907,269.9999998771397,0,,,,,,
212.52098165325714,6.667387624222238,265.688371668342,98.6121059791347,99.83907760512854,269.9999998843668,0,,,,,,
213.52087748984562,6.677414748134451,266.4178047217934,97.92820605622236,99.599135254808,269.99999989159386,0,,,,,,
214.52077332643415,6.687466057329088,267.1805069238802,97.28161728817965,99.35919290448746,269.99999989882093,0,,,,,,
215.52066916302263,6.697541668757356,267.9745719163047,96.67395581018974,99.11925055416692,269.999999906048,0,,,,,,
216.5205649996111,6.707641700220823,268.7980149501269,96.10674045948365,98.87930820384639,269.9999999132751,0,,,,,,
217.5204608361996,6.717766270379673,269.64877784660314,95.58138897903805,98.63936585352586,269.99999992050215,0,,,,,,
218.52035667278807,6.727915498761078,270.52473414156094,95.09921447395635,98.39942350320533,269.9999999277292,0,,,,,,
219.52025250937658,6.738089505767659,271.4236944004522,94.66142212938959,98.1594811528848,269.9999999349563,0,,,,,,
220.52014834596503,6.74828841268606,272.343411690799,94.26910619820136,97.91953880256428,269.99999994218336,0,,,,,,
221.5200441825535,6.7585123416956225,273.28158719835506,93.92324726590542,97.67959645224374,269.99999994941044,0,,,,,,
222.51994001914204,6.768761415877167,274.2358759729439,93.62470979971269,97.4396541019232,269.9999999566375,0,,,,,,
223.51983585573052,6.779035759221883,275.20389278961295,93.37423998781333,97.19971175160266,269.9999999638646,0,,,,,,
224.519731692319,6.789335496640332,276.183218110454,93.17246387429492,96.95976940128213,269.99999997109165,0,,,,,,
225.51962752890753,6.799660753971556,277.1714041321877,93.0198857943583,96.71982705096158,269.9999999783187,0,,,,,,
226.519523365496,6.810011657992304,278.16598090439703,92.91688711374219,96.47988470064105,269.9999999855458,0,,,,,,
227.51941920208452,6.8203883364263715,279.1644625031171,92.86372527550745,96.23994235032052,269.99999999277287,0,,,,,,
228.519315038673,6.830790917954058,280.16435324435014,92.86053315656352,96.0,269.99999999999994,0,,,,,,
229.5192108752615,6.841206499585188,281.16315392197623,92.90731873554532,96.0,269.99999999999994,0,,,,,,
230.51910671185001,6.851622081216318,282.1583680544666,93.00396507287086,96.0,269.99999999999994,0,,,,,,
231.5190025484385,6.862037662847448,283.1475081247875,93.15023060302927,96.0,269.99999999999994,0,,,,,,
232.518898385027,6.872453244478578,284.1281017978974,93.34574973836878,96.0,269.99999999999994,0,,,,,,
233.51879422161548,6.882868826109708,285.0976981002967,93.59003378287542,96.0,269.99999999999994,0,,,,,,
234.518690058204,6.893284407740838,286.05387354618557,93.88247215365861,96.0,269.99999999999994,0,,,,,,
235.51858589479247,6.903699989371968,286.9942381949157,94.22233390709034,96.0,269.99999999999994,0,,,,,,
236.51848173138097,6.914115571003098,287.9164416245977,94.60876956578363,96.0,269.99999999999994,0,,,,,,
237.51837756796945,6.924531152634228,288.8181788069317,95.04081324184351,96.0,269.99999999999994,0,,,,,,
238.51827340455793,6.934946734265358,289.69719586857747,95.51738505108386,96.0,269.99999999999994,0,,,,,,
239.51816924114644,6.945362315896488,290.55129572466416,96.03729381217536,96.0,269.99999999999994,0,,,,,,
240.51806507773495,6.955777897527618,291.37834357035814,96.59924002397855,96.0,269.99999999999994,0,,,,,,
241.51796091432345,6.966193479158748,292.1762722167634,97.20181911361985,96.0,269.99999999999994,0,,,,,,
242.51785675091196,6.976609060789878,292.94308725781707,97.84352494719225,96.0,269.99999999999994,0,,,,,,
243.51775258750044,6.987024642421008,293.6768720552661,98.52275359430578,96.0,269.99999999999994,0,,,,,,
244.51764842408895,6.997440224052138,294.37579252926463,99.2378073370781,96.0,269.99999999999994,0,,,,,,
245.51754426067743,7.007855805683268,295.0381017426183,99.98689891354506,96.0,269.99999999999994,0,,,,,,
246.51744009726593,7.018271387314398,295.6621442672179,100.76815598488484,96.0,269.99999999999994,0,,,,,,
247.51744009726593,7.028688053981065,296.21316558189346,101.6026471536657,96.0,269.99999999999994,0,,,,,,
248.51744009726593,7.039104720647732,296.764186896569,102.43713832244656,96.0,269.99999999999994,0,,,,,,
249.51744009726593,7.049521387314399,297.31520821124457,103.27162949122742,96.0,269.99999999999994,0,,,,,,
250.51744009726593,7.059938053981066,297.8662295259201,104.10612066000827,96.0,269.99999999999994,0,,,,,,
251.51744009726593,7.070354720647733,298.41725084059567,104.94061182878913,96.0,269.99999999999994,0,,,,,,
252.51744009726593,7.0807713873144,298.9682721552712,105.77510299756999,96.0,269.99999999999994,0,,,,,,
253.51744009726593,7.0911880539810666,299.5192934699468,106.60959416635085,96.0,269.99999999999994,0,,,,,,
254.32620861574367,7.099635199231723,300.0,107.26,95.48919415465203,269.99999999999994,0,,,,,,
255.32620861574367,7.1101423365325775,300.4311884732366,108.16226188024758,94.8576094259222,269.99999999999994,0,,,,,,
256.32620861574367,7.120719666555216,300.8623769464732,109.06452376049516,94.22602469719239,269.99999999999994,0,,,,,,
257.32620861574367,7.131368133449174,301.2935654197098,109.96678564074274,93.59443996846257,269.99999999999994,0,,,,,,
258.3262083052219,7.142088697202105,301.7246222823446,110.86911006140969,92.96285543585356,269.99999999999994,0,,,,,,
259.326196731188,7.15288222214897,302.1462747780097,111.77585480220813,92.33127801710677,269.99999999999994,0,,,,,,
260.3261851571541,7.163749831868697,302.55275699947606,112.68950082540198,91.69970059836002,269.99999999999994,0,,,,,,
261.3261735831202,7.174692550398637,302.9439560376293,113.60979434630396,91.06812317961328,269.99999999999994,0,,,,,,
262.3261620090863,7.185711423156055,303.3197632285853,114.5364797337424,90.4365457608665,269.99999999999994,0,,,,,,
263.32615043505245,7.19680751753745,303.6800741838741,115.46929958106827,89.80496834211971,269.99999999999994,0,,,,,,
264.32613886101853,7.207981923539046,304.024788819436,116.40799477765532,89.17339092337296,269.99999999999994,0,,,,,,
