Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
1109.6095096344004,11.771196903254545,125.0,185.0,97.96145024784065,0.0,0,,,,,,
1110.6095096344004,11.781521035141248,124.0,185.0,95.75943805036778,0.0,0,,,,,,
1111.6095096344004,11.792085334373576,123.0,185.0,93.55742585289491,0.0,0,,,,,,
1112.6095096344004,11.802901240966747,122.0,185.0,91.35541365542204,0.0,0,,,,,,
1113.6095096344004,11.813981032270812,121.0,185.0,89.15340145794917,0.0,0,,,,,,
1114.6095096344004,11.825337906730848,120.0,185.0,86.9513892604763,0.0,0,,,,,,
1115.6095096344004,11.836986078389161,119.0,185.0,84.74937706300344,0.0,0,,,,,,
1116.6095096344004,11.848940883826163,118.0,185.0,82.54736486553057,0.0,0,,,,,,
1117.6095096344004,11.861218903557694,117.0,185.0,80.3453526680577,0.0,0,,,,,,
1118.6095096344004,11.87383810029907,116.0,185.0,78.14334047058483,0.0,0,,,,,,
1119.6095096344004,11.886817976988338,115.0,185.0,75.94132827311196,0.0,0,,,,,,
1120.6095096344004,11.900179758056971,114.0,185.0,73.7393160756391,0.0,0,,,,,,
1121.6095096344004,11.913946598176434,113.0,185.0,71.53730387816623,0.0,0,,,,,,
1122.6095096344004,11.928143823634414,112.0,185.0,69.33529168069336,0.0,0,,,,,,
1123.6095096344004,11.942799212658732,111.0,185.0,67.13327948322049,0.0,0,,,,,,
1124.6095096344004,11.957943322481778,110.0,185.0,64.93126728574762,0.0,0,,,,,,
1125.6095096344004,11.973609872820186,109.0,185.0,62.72925508827476,0.0,0,,,,,,
1126.6095096344004,11.989836197864237,108.0,185.0,60.5272428908019,0.0,0,,,,,,
1127.6095096344004,12.006663782008578,107.0,185.0,58.32523069332904,0.0,0,,,,,,
1128.6095096344004,12.024138898658643,106.0,185.0,56.12321849585618,0.0,0,,,,,,
1129.6095096344004,12.042313376863602,105.0,185.0,53.92120629838332,0.0,0,,,,,,
1130.6095096344004,12.061245527749442,104.0,185.0,51.71919410091046,0.0,0,,,,,,
1131.6095096344004,12.081001272462332,103.0,185.0,49.517181903437596,0.0,0,,,,,,
1132.6095096344004,12.101655526611477,102.0,185.0,47.315169705964735,0.0,0,,,,,,
1133.6095096344004,12.123293914541614,101.0,185.0,45.113157508491874,0.0,0,,,,,,
1134.6095096344004,12.14601491244717,100.0,185.0,42.91114531101901,0.0,0,,,,,,
1135.6095096344004,12.169932555842776,99.0,185.0,40.70913311354615,0.0,0,,,,,,
1136.6095096344004,12.195179899642348,98.0,185.0,38.50712091607329,0.0,0,,,,,,
1137.6095096344004,12.221913496672759,97.0,185.0,36.30510871860043,0.0,0,,,,,,
1138.6095096344004,12.250319276839862,96.0,185.0,34.10309652112757,0.0,0,,,,,,
1139.6095096344004,12.280620387684692,95.0,185.0,31.901084323654704,0.0,0,,,,,,
1140.6095096344004,12.313087837692366,94.0,185.0,29.69907212618184,0.0,0,,,,,,
1141.6095096344004,12.34805523720254,93.0,185.0,27.497059928708975,0.0,0,,,,,,
1142.6095096344004,12.385939687902686,92.0,185.0,25.29504773123611,0.0,0,,,,,,
1143.6095096344004,12.427272178570831,91.0,185.0,23.093035533763246,0.0,0,,,,,,
1144.6095096344004,12.472743198103357,90.0,185.0,20.89102333629038,0.0,0,,,,,,
1145.6095096344004,12.523273725085536,89.0,185.0,18.689011138817516,0.0,0,,,,,,
1146.6095096344004,12.580130656711443,88.0,185.0,16.486998941344652,0.0,0,,,,,,
1147.6095096344004,12.645124837472448,87.0,185.0,14.284986743871787,0.0,0,,,,,,
1148.6095096344004,12.720974463387135,86.0,185.0,12.082974546398923,0.0,0,,,,,,
1149.6095096344004,12.80402068328604,85.0,185.0,12.0,0.0,0,,,,,,
1150.6095096344004,12.887354016619375,84.0,185.0,12.0,0.0,0,,,,,,
1151.6095096344004,12.970687349952708,83.0,185.0,12.0,0.0,0,,,,,,
1152.6095096344004,13.054020683286042,82.0,185.0,12.0,0.0,0,,,,,,
1153.6095096344004,13.137354016619376,81.0,185.0,12.0,0.0,0,,,,,,
1154.6095096344004,13.304020683286042,80.0,185.0,0.0,0.0,0,,,,,,
