Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
367.54902527884065,4.860624668982309,401.8032630850375,214.1456914117817,141.3421472976544,0.0,0,,,,,,
368.54902527884065,4.867683578726439,402.7870525572931,214.32501869436567,141.98772551495668,0.0,0,,,,,,
369.54902527884065,4.874710466392785,403.77084202954876,214.50434597694962,142.63330373225895,0.0,0,,,,,,
370.54902527884065,4.881705621199603,404.7546315018044,214.68367325953358,143.27888194956122,0.0,0,,,,,,
371.54902527884065,4.888669328464504,405.73842097406003,214.86300054211753,143.9244601668635,0.0,0,,,,,,
372.3129885526261,4.893969251668268,406.49,215.0,144.36774498922153,0.0,0,,,,,,
373.3129885526261,4.900882114563979,407.48087358999874,215.13479439395982,144.94798861816136,0.0,0,,,,,,
374.3129885526261,4.907767359745297,408.47174717999746,215.26958878791964,145.5282322471012,0.0,0,,,,,,
375.3129885526261,4.9146252070062655,409.4626207699962,215.40438318187947,146.108475876041,0.0,0,,,,,,
376.3129885526261,4.921455873527498,410.4534943599949,215.5391775758393,146.68871950498084,0.0,0,,,,,,
377.3129885526261,4.928259573917451,411.44436794999365,215.6739719697991,147.26896313392066,0.0,0,,,,,,
378.3129885526261,4.935036520252878,412.4352415399924,215.80876636375893,147.8492067628605,0.0,0,,,,,,
379.3129885526261,4.941786922118498,413.4261151299911,215.94356075771876,148.42945039180032,0.0,0,,,,,,
380.3129885526261,4.948510986645882,414.41698871998983,216.07835515167858,149.00969402074014,0.0,0,,,,,,
381.3129885526261,4.955208918551597,415.40786230998856,216.2131495456384,149.58993764967997,0.0,0,,,,,,
382.3129885526261,4.961880920174596,416.3987358999873,216.34794393959822,150.1701812786198,0.0,0,,,,,,
383.3129885526261,4.968527191512899,417.389609489986,216.48273833355805,150.75042490755962,0.0,0,,,,,,
384.3129885526261,4.975147930259563,418.38048307998474,216.61753272751787,151.33066853649945,0.0,0,,,,,,
385.3129885526261,4.981743331837969,419.37135666998347,216.7523271214777,151.91091216543927,0.0,0,,,,,,
386.3129885526261,4.988313589436429,420.3622302599822,216.8871215154375,152.4911557943791,0.0,0,,,,,,
387.3129885526261,4.994858894042142,421.3531038499809,217.02191590939734,153.07139942331892,0.0,0,,,,,,
388.3129885526261,5.001379434474507,422.34397743997965,217.15671030335716,153.65164305225875,0.0,0,,,,,,
389.3129885526261,5.007875397417804,423.3348510299784,217.29150469731698,154.23188668119857,0.0,0,,,,,,
390.3129885526261,5.014346967453266,424.3257246199771,217.4262990912768,154.8121303101384,0.0,0,,,,,,
391.3129885526261,5.02079432709055,425.31659820997584,217.56109348523663,155.39237393907823,0.0,0,,,,,,
392.3129885526261,5.027217656798618,426.30747179997456,217.69588787919645,155.97261756801805,0.0,0,,,,,,
393.3129885526261,5.033617135036052,427.2983453899733,217.83068227315627,156.55286119695788,0.0,0,,,,,,
394.3129885526261,5.039992938280799,428.289218979972,217.9654766671161,157.1331048258977,0.0,0,,,,,,
395.3129885526261,5.046345241059375,429.28009256997075,218.10027106107592,157.71334845483753,0.0,0,,,,,,
396.3129885526261,5.0526742159755305,430.2709661599695,218.23506545503574,158.29359208377736,0.0,0,,,,,,
397.3129885526261,5.058980033738392,431.2618397499682,218.36985984899556,158.87383571271718,0.0,0,,,,,,
398.3129885526261,5.065262863190085,432.25271333996693,218.50465424295538,159.454079341657,0.0,0,,,,,,
