Distance (in),Time (s),X (in),Y (in),Velocity (in/s),Orientation (deg),Touch,Way X (in),Way Y (in),Way Velocity (in/s),Way Orientation (deg),Way Turn Radius (in),Touch this Point
125.99708647178545,5.695085825091572,260.64991464536257,186.25585893073355,57.7107904283111,0.0,0,,,,,,
126.99666985719901,5.712337954270525,261.63073770867186,186.44861022871987,58.16863234264887,0.0,0,,,,,,
127.99625324261258,5.729454825251088,262.62590376270646,186.54247965554285,58.62647425698665,0.0,0,,,,,,
128.99583662802615,5.746438542406948,263.6254694372126,186.53652929891874,59.084316171324424,0.0,0,,,,,,
129.9954200134397,5.763291161380486,264.61944740238306,186.43081861284404,59.542158085662194,0.0,0,,,,,,
130.9950033988533,5.7800047108462325,265.59790615895537,186.22640382355067,60.071379118045925,0.2550921902102428,0,,,,,,
131.9945867842669,5.796571661872861,266.55106927046927,185.92532737604273,60.600600150429656,0.5101843804204856,0,,,,,,
132.99417016968042,5.812994563797715,267.4694130461883,185.53059752666107,61.12982118281336,0.765276570630714,0,,,,,,
133.993753555094,5.82927590003215,268.3437616986697,185.04615828558033,61.65904221519709,1.0203687608409568,0,,,,,,
134.99333694050753,5.845418090315231,269.165379025199,184.47685000956315,62.18826324758079,1.2754609510511852,0,,,,,,
135.99292032592112,5.861423492871958,269.92605569704017,183.82836103871512,62.71748427996452,1.530553141261428,0,,,,,,
136.99250371133468,5.8772944064807975,270.6181912843344,183.10717086047106,63.24670531234824,1.7856453314716636,0,,,,,,
137.99208709674826,5.893033072455096,271.23487019708307,182.32048536869814,63.77592634473197,2.0407375216819066,0,,,,,,
138.99167048216182,5.9086416765426035,271.7699307834369,181.47616486478657,64.30514737711569,2.295829711892142,0,,,,,,
139.9912538675754,5.924122350747163,272.21802689488464,180.58264552011613,64.83436840949942,2.550921902102385,0,,,,,,
140.99083725298897,5.939477175076353,272.57468130320154,179.64885508462058,65.36358944188314,2.8060140923126204,0,,,,,,
141.99083725298897,5.954714501715917,272.78680456522886,178.67161216614693,65.89303104736236,3.0612126019444066,0,,,,,,
142.99083725298897,5.969829888379384,272.9989278272562,177.69436924767328,66.42247265284158,3.316411111576193,0,,,,,,
143.99083725298897,5.984825271273493,273.2110510892835,176.71712632919963,66.9519142583208,3.5716096212079798,0,,,,,,
144.99083725298897,5.999702540852543,273.4231743513108,175.73988341072598,67.48135586380002,3.8268081308397663,0,,,,,,
145.99083725298897,6.014463543248626,273.63529761333814,174.76264049225233,68.01079746927924,4.082006640471553,0,,,,,,
146.99083725298897,6.029110081646413,273.84742087536546,173.78539757377868,68.54023907475846,4.3372051501033395,0,,,,,,
147.99083725298897,6.043643917605048,274.0595441373928,172.80815465530503,69.06968068023768,4.592403659735126,0,,,,,,
148.99083725298897,6.0580667723295605,274.2716673994201,171.83091173683138,69.5991222857169,4.847602169366913,0,,,,,,
149.99083725298897,6.072380327894116,274.4837906614474,170.85366881835773,70.12856389119612,5.102800678998699,0,,,,,,
150.99083725298897,6.086586228419257,274.69591392347473,169.87642589988408,70.65800549667534,5.357999188630486,0,,,,,,
151.99083725298897,6.1006860812052075,274.90803718550205,168.89918298141043,71.18744710215456,5.613197698262272,0,,,,,,
152.99083725298897,6.114681457823186,275.1201604475294,167.92194006293678,71.71688870763379,5.868396207894059,0,,,,,,
153.99083725298897,6.1285738951665865,275.3322837095567,166.94469714446313,72.246330313113,6.123594717525846,0,,,,,,
154.99083725298897,6.142364896463786,275.544406971584,165.96745422598948,72.77577191859223,6.378793227157632,0,,,,,,
155.99083725298897,6.156055932254238,275.75653023361133,164.99021130751584,73.30521352407145,6.633991736789419,0,,,,,,
156.99083725298897,6.169648441329451,275.96865349563865,164.0129683890422,73.83465512955067,6.889190246421205,0,,,,,,
157.99083725298897,6.183143831640346,276.18077675766597,163.03572547056854,74.36409673502989,7.144388756052992,0,,,,,,
158.99083725298897,6.196543481172431,276.3929000196933,162.0584825520949,74.89353834050911,7.3995872656847785,0,,,,,,
159.99083725298897,6.209848738790147,276.6050232817206,161.08123963362124,75.42297994598833,7.654785775316565,0,,,,,,
160.99083725298897,6.223060925051689,276.8171465437479,160.1039967151476,75.95242155146755,7.909984284948352,0,,,,,,
161.99083725298897,6.236181332995517,277.02926980577524,159.12675379667394,76.48186315694677,8.165182794580138,0,,,,,,
162.99083725298897,6.249211228899747,277.24139306780256,158.1495108782003,77.011304762426,8.420381304211924,0,,,,,,
163.99083725298897,6.262151853015524,277.4535163298299,157.17226795972664,77.54074636790521,8.67557981384371,0,,,,,,
164.99083725298897,6.275004420275441,277.6656395918572,156.195025041253,78.07018797338444,8.930778323475495,0,,,,,,
165.99083725298897,6.287770120978022,277.8777628538845,155.21778212277934,78.59962957886366,9.185976833107281,0,,,,,,
166.99083725298897,6.300450121449227,278.08988611591184,154.2405392043057,79.12907118434288,9.441175342739067,0,,,,,,
167.99083725298897,6.313045564681901,278.30200937793916,153.26329628583204,79.6585127898221,9.696373852370852,0,,,,,,
168.99083725298897,6.325557570954043,278.5141326399665,152.2860533673584,80.18795439530132,9.951572362002638,0,,,,,,
169.99083725298897,6.3379872384267335,278.7262559019938,151.30881044888474,80.71739600078054,10.206770871634424,0,,,,,,
170.99083725298897,6.350335643722513,278.9383791640211,150.3315675304111,81.24683760625976,10.46196938126621,0,,,,,,
171.99083725298897,6.36260384248498,279.15050242604843,149.35432461193744,81.77627921173898,10.717167890897995,0,,,,,,
172.99083725298897,6.374792869920329,279.36262568807575,148.3770816934638,82.3057208172182,10.972366400529781,0,,,,,,
173.99083725298897,6.386903741321534,279.57474895010307,147.39983877499014,82.83516242269742,11.227564910161567,0,,,,,,
174.99083725298897,6.398937452575822,279.7868722121304,146.4225958565165,83.36460402817664,11.482763419793352,0,,,,,,
175.99083725298897,6.410894980656096,279.9989954741577,145.44535293804284,83.89404563365586,11.737961929425138,0,,,,,,
176.99083725298897,6.422807255403254,280.211118736185,144.4681100195692,84.0,11.993160439056924,0,,,,,,
177.99083725298897,6.434712017308016,280.42324199821235,143.49086710109555,84.0,12.24835894868871,0,,,,,,
178.99083725298897,6.4466167792127775,280.63536526023967,142.5136241826219,84.0,12.503557458320495,0,,,,,,
179.99083725298897,6.458521541117539,280.847488522267,141.53638126414825,84.0,12.75875596795228,0,,,,,,
180.99083725298897,6.470426303022301,281.0596117842943,140.5591383456746,84.0,13.013954477584067,0,,,,,,
181.99083725298897,6.482331064927063,281.2717350463216,139.58189542720095,84.0,13.269152987215852,0,,,,,,
182.99083725298897,6.494235826831825,281.48385830834894,138.6046525087273,84.0,13.524351496847638,0,,,,,,
183.99083725298897,6.506140588736587,281.69598157037626,137.62740959025365,84.0,13.779550006479424,0,,,,,,
184.99083725298897,6.518045350641349,281.9081048324036,136.65016667178,84.0,14.03474851611121,0,,,,,,
185.99083725298897,6.529950112546111,282.1202280944309,135.67292375330635,84.0,14.289947025742995,0,,,,,,
186.99083725298897,6.541854874450872,282.3323513564582,134.6956808348327,84.0,14.54514553537478,0,,,,,,
187.99083725298897,6.553759636355634,282.54447461848554,133.71843791635905,84.0,14.800344045006566,0,,,,,,
188.99083725298897,6.565664398260396,282.75659788051286,132.7411949978854,84.0,15.055542554638352,0,,,,,,
189.99083725298897,6.577569160165158,282.9687211425402,131.76395207941175,84.0,15.310741064270138,0,,,,,,
190.99083725298897,6.58947392206992,283.1808444045675,130.7867091609381,84.0,15.565939573901924,0,,,,,,
191.99083725298897,6.601378683974682,283.3929676665948,129.80946624246445,84.0,15.82113808353371,0,,,,,,
192.99083725298897,6.613283445879444,283.60509092862213,128.8322233239908,84.0,16.076336593165497,0,,,,,,
193.99083725298897,6.6251882077842055,283.81721419064945,127.85498040551715,84.0,16.331535102797282,0,,,,,,
194.99083725298897,6.637092969688967,284.02933745267677,126.8777374870435,84.0,16.586733612429068,0,,,,,,
195.99083725298897,6.648997731593729,284.2414607147041,125.90049456856985,84.0,16.841932122060854,0,,,,,,
196.99083725298897,6.660902493498491,284.4535839767314,124.9232516500962,84.0,17.09713063169264,0,,,,,,
197.99083725298897,6.672807255403253,284.6657072387587,123.94600873162256,84.0,17.352329141324425,0,,,,,,
198.99083725298897,6.684712017308015,284.87783050078605,122.9687658131489,84.0,17.60752765095621,0,,,,,,
199.99083725298897,6.696616779212777,285.08995376281337,121.99152289467526,84.0,17.862726160587997,0,,,,,,
200.99083725298897,6.7085215411175385,285.3020770248407,121.0142799762016,84.0,18.117924670219782,0,,,,,,
201.99083725298897,6.7204263030223,285.514200286868,120.03703705772796,84.0,18.373123179851568,0,,,,,,
202.99083725298897,6.732331064927062,285.7263235488953,119.05979413925431,84.0,18.628321689483354,0,,,,,,
